time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
443000,2023-07-21 14:40:34,52.2073240832096,0.0870263296048095,69.553808,68.89764,60.787701092188,129.68534109219,66.601052,1.8342908,27.4952108536,3533.8583808,26,5,16.105,198.91106509219,138.779532,30.1539512,361.03019528,1.789552,0.447388,0,284.8, -4.9, -22.2,0,0,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,81,4.019,4.025,4.021,4.006,0,0,5.822,91.4,129.68534109219,69.553808,6,P-GPS,
443200,2023-07-21 14:40:34,52.20732519452,0.0870266637607649,69.553808,68.89764,60.787701092188,129.68534109219,64.632548,0.447388,27.8266413104,3534.2520816,26,5,16.105,198.91106509219,138.779532,30.1539512,361.03019528,0.447388,0,0,284.3, -6.7, -8.4,0,0,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,81,4.019,4.025,4.021,4.006,0,0,5.822,91.4,129.68534109219,69.553808,6,P-GPS,
443400,2023-07-21 14:40:34,52.2073257977259,0.0870264991449816,69.881892,69.225724,60.787701092188,130.01342509219,64.960632,0.223694,28.040847354,3534.4817404,26,5,16.105,198.91106509219,138.779532,30.1539512,361.03019528,0,-0.223694,0,283.9, -4.7, -2.4,0,0,1024,1236,1024,1024,0,32,0,0,287.6,-90,0,81,4.019,4.025,4.021,4.006,0,0,5.822,91.4,130.01342509219,69.881892,6,P-GPS,
443600,2023-07-21 14:40:34,52.2073263169674,0.0870261024049021,69.881892,69.225724,60.787701092188,130.01342509219,72.17848,0.223694,28.2500337124,3534.6785908,26,5,16.181,198.91106509219,138.779532,30.1539512,361.03019528,0,-0.223694,0,283.9, -2.4, -0.8,0,0,1024,1684,1024,1024,0,100,0,0,287.6,-90,0,81,4.059,4.06,4.06,4.05,0,0,10.252,91.22,130.01342509219,69.881892,6,P-GPS,
443800,2023-07-21 14:40:35,52.2073269031679,0.0870258910126673,69.881892,69.1929156,60.820509492188,130.01342509219,72.17848,0.447388,28.4633211208,3534.9082496,27,5,16.181,198.91106509219,138.779532,30.1539512,361.03019528,0.447388,0,0,283.8, 1.5, 16.6,0,0,998,1684,1024,1024,-4,100,0,0,287.6,-89.9,0,81,4.059,4.06,4.06,4.05,0,0,10.252,91.22,130.01342509219,69.881892,6,P-GPS,
444000,2023-07-21 14:40:35,52.2073282907188,0.0870264851511897,69.881892,69.1929156,60.820509492188,130.01342509219,71.194228,2.125093,28.8646006612,3535.433184,27,5,16.181,198.91106509219,138.779532,30.1539512,361.03019528,2.013246,0.671082,0,283.9, -1.4, 27.5,0,0,994,1684,1024,1024,-5,100,0,0,287.6,-89.9,0,81,4.059,4.06,4.06,4.05,0,0,10.252,91.22,130.01342509219,69.881892,6,P-GPS,
444200,2023-07-21 14:40:35,52.2073312680173,0.0870280583029484,69.881892,69.1929156,60.820509492188,130.01342509219,70.866144,4.250186,29.711943208,3536.581478,27,5,16.181,198.91106509219,138.779532,30.1539512,361.03019528,4.026492,1.342164,0,283.4, -2.7, 27,0,0,988,1684,1024,1024,-5,100,0,0,287.6,-89.9,0,81,4.059,4.06,4.06,4.05,0,0,10.252,91.22,130.01342509219,69.881892,6,P-GPS,
444400,2023-07-21 14:40:35,52.2073359084304,0.0870304530307938,69.881892,69.1601072,60.853317892188,130.01342509219,60.367456,6.375279,31.074804144,3538.3531316,27,5,16.181,198.91106509219,138.779532,30.1539512,361.03019528,6.039738,2.013246,0,282.5, -3.7, 26.9,0,0,1003,1594,1024,1024,-3,86,0,0,287.6,-89.9,0,81,4.059,4.06,4.06,4.05,0,0,10.252,91.22,130.01342509219,69.881892,6,P-GPS,
444600,2023-07-21 14:40:35,52.2073420184399,0.0870334720376366,69.881892,69.1272988,60.886126292188,130.01342509219,61.023624,8.1424616,32.938977432,3540.682528,27,5,16.234,198.91106509219,138.779532,30.1539512,361.03019528,7.82929,2.23694,0,283, -3.4, 25.3,0,0,1024,1024,1024,1024,0,0,0,0,287.6,-90,0,81,4.051,4.054,4.054,4.048,0,0,7.071,91.4,130.01342509219,69.881892,6,P-GPS,
444800,2023-07-21 14:40:36,52.2073494684625,0.0870370521871502,69.881892,69.0944904,60.918934692188,130.01342509219,68.89764,9.7754278,35.292980132,3543.5040504,27,5,16.234,198.91106509219,138.779532,30.1539512,361.03019528,9.395148,2.684328,0,283.6, -4.2, 9.5,0,0,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,81,4.051,4.054,4.054,4.048,0,0,7.071,91.4,130.01342509219,69.881892,6,P-GPS,
445000,2023-07-21 14:40:36,52.2073572762656,0.0870407621531995,69.881892,69.0288736,60.984551492188,130.01342509219,69.881892,9.059607,37.833334544,3546.4896148,26,5,16.234,198.91106509219,138.779532,30.1539512,361.03019528,8.724066,2.460634,0,285.9, -4.5, -24.2,0,0,1024,1024,1024,1024,0,0,0,0,287.6,-90,0,81,4.051,4.054,4.054,4.048,0,0,7.071,91.4,130.01342509219,69.881892,6,P-GPS,
445200,2023-07-21 14:40:36,52.2073636034039,0.087043655324258,69.881892,68.9960652,61.017359892188,130.01342509219,69.881892,6.5094954,39.939961908,3548.884628,26,5,16.234,198.91106509219,138.779532,30.1539512,361.03019528,6.263432,1.789552,0,284.8, -3.8, -29.1,0,0,1024,1024,1024,1024,0,0,0,0,287.6,-90,0,81,4.051,4.054,4.054,4.048,0,0,7.071,91.4,130.01342509219,69.881892,6,P-GPS,
445400,2023-07-21 14:40:36,52.2073679143673,0.0870455870756738,69.881892,68.9960652,61.017359892188,130.01342509219,61.023624,3.9593838,41.395342532,3550.4922396,26,5,16.234,198.91106509219,138.779532,30.1539512,361.03019528,3.802798,1.11847,0,284.9, -4.2, -29.2,0,0,1024,1024,364,1024,0,0,-100,0,287.6,-89.9,0,81,4.051,4.054,4.054,4.048,0,0,7.071,91.4,130.01342509219,69.881892,6,P-GPS,
445600,2023-07-21 14:40:37,52.2073703009761,0.0870466706998446,69.881892,68.9632568,61.050168292188,130.01342509219,60.69554,1.8342908,42.205710012,3551.4108748,26,5,16.206,198.91106509219,138.779532,30.1539512,361.03019528,1.789552,0.447388,0.671082,285.2, -7.1, -19.9,0,0,1024,1024,364,1024,0,0,-100,0,287.6,-89.9,0,81,4.049,4.051,4.051,4.041,0,0,7.863,91.4,130.01342509219,69.881892,6,P-GPS,
445800,2023-07-21 14:40:37,52.2073717731512,0.0870472849902663,69.225724,68.3070888,61.050168292188,129.35725709219,60.367456,1.3645334,42.70997512,3551.9686176,26,5,16.206,198.91106509219,138.779532,30.1539512,361.03019528,1.342164,0.223694,2.908022,285, -7.1, -14.9,0,0,1024,1024,364,1024,0,0,-100,0,287.6,-90,0,81,4.049,4.051,4.051,4.041,0,0,7.863,91.4,129.35725709219,69.225724,6,P-GPS,
446000,2023-07-21 14:40:37,52.2073728600629,0.0870476494998889,68.241472,67.3228368,61.050168292188,128.37300509219,60.367456,0.894776,43.086287468,3552.3623184,27,5,16.206,198.91106509219,138.779532,30.1539512,361.03019528,0.894776,0,5.368656,284.8, -6.8, -13.1,0,0,1024,1024,364,1024,0,0,-100,0,287.6,-90,0,81,4.049,4.051,4.051,4.041,0,0,7.863,91.4,128.37300509219,68.241472,6,P-GPS,
446200,2023-07-21 14:40:37,52.2073736218512,0.0870477808402242,66.272968,65.3543328,61.050168292188,126.40450109219,59.383204,0.671082,43.354988264,3552.657594,27,5,16.206,198.91106509219,138.779532,30.1539512,361.03019528,0.671082,0,7.605596,284.7, -6.5, -11.8,0,0,1024,1024,364,1024,0,0,-100,0,287.6,-89.9,0,81,4.049,4.051,4.051,4.041,0,0,7.863,91.4,126.40450109219,66.272968,6,P-GPS,
446400,2023-07-21 14:40:37,52.2073740618828,0.0870477144570861,63.648296,62.7296608,61.050168292188,123.77982909219,57.742784,0.447388,43.515749424,3552.821636,27,5,16.206,198.91106509219,138.779532,30.1539512,361.03019528,0.447388,0,9.842536,284.4, -5.4, -10.7,0,0,1024,1530,688,1024,0,77,-51,0,287.6,-89.9,0,81,4.049,4.051,4.051,4.041,0,0,7.863,91.4,123.77982909219,63.648296,6,P-GPS,
446600,2023-07-21 14:40:38,52.2073741777163,0.087047544175984,60.039372,59.1207368,61.050168292188,120.17090509219,55.446196,0.223694,43.563977772,3552.8544444,27,5,16.319,198.91106509219,138.779532,30.1539512,361.03019528,0.223694,0,11.1847,284.4, -4.9, -9.5,0,0,985,1684,1024,1024,-6,100,0,0,287.6,-90,0,81,4.093,4.091,4.089,4.085,0,0,6.039,91.58,120.17090509219,60.039372,6,P-GPS,
446800,2023-07-21 14:40:38,52.207374004493,0.0870472166604393,56.102364,55.1837288,61.050168292188,116.23389709219,53.149608,0,43.514109004,3552.9528696,27,5,16.319,198.91106509219,138.779532,30.1539512,361.03019528,0,0,11.408394,283.5, 1.1, 7,0,0,976,1684,1024,1024,-7,100,0,0,287.6,-90,0,81,4.093,4.091,4.089,4.085,0,0,6.039,91.58,116.23389709219,56.102364,6,P-GPS,
447000,2023-07-21 14:40:38,52.20737425756,0.0870474486379476,52.49344,51.5748048,61.050168292188,112.62497309219,51.509188,1.7000744,43.596130004,3553.0841032,27,5,16.319,198.91106509219,138.779532,30.1539512,361.03019528,1.565858,0.671082,9.618842,284.7, 2.7, 21.5,0,0,976,1684,1024,1024,-7,100,0,0,287.6,-89.9,0,81,4.093,4.091,4.089,4.085,0,0,6.039,91.58,112.62497309219,52.49344,6,P-GPS,
447200,2023-07-21 14:40:38,52.2073760991495,0.0870489936308697,50.196852,49.2454084,61.082976692188,110.32838509219,49.868768,4.1159696,44.201444984,3553.8386964,27,5,16.319,198.91106509219,138.779532,30.1539512,361.03019528,3.802798,1.565858,7.381902,284.9, -1.6, 15.9,0,0,973,1684,1024,1024,-8,100,0,0,287.6,-89.9,0,81,4.093,4.091,4.089,4.085,0,0,6.039,91.58,110.32838509219,50.196852,6,P-GPS,
447400,2023-07-21 14:40:38,52.207379410224,0.0870513064265309,48.556432,47.6049884,61.082976692188,108.68796509219,48.556432,5.7265664,45.315946332,3555.1510324,27,5,16.319,198.91106509219,138.779532,30.1539512,361.03019528,5.368656,2.013246,4.921268,284.1, -4.2, 14.4,0,0,1024,1024,817,1024,0,0,-31,0,287.6,-89.9,0,81,4.093,4.091,4.089,4.085,0,0,6.039,91.58,108.68796509219,48.556432,6,P-GPS,
447600,2023-07-21 14:40:39,52.2073837685197,0.087053987649657,48.228348,47.2769044,61.082976692188,108.35988109219,48.884516,6.5766036,46.808728532,3556.8242608,27,5,16.269,198.91106509219,138.779532,30.1539512,361.03019528,6.263432,2.013246,2.460634,284.8, -7.2, -3.8,0,0,1024,1024,364,849,0,0,-100,-27,287.6,-89.9,0,81,4.027,4.029,4.031,4.019,0,0,4.672,91.4,108.35988109219,48.228348,6,P-GPS,
447800,2023-07-21 14:40:39,52.2073879959213,0.0870561904940955,47.900264,46.916012,61.115785092188,108.03179709219,49.868768,5.1002232,48.280185272,3558.4646808,27,5,16.269,198.91106509219,138.779532,30.1539512,361.03019528,4.921268,1.342164,2.684328,286.6, -7.1, -26.7,0,0,1024,1024,364,857,0,0,-100,-25,287.4,-90,0,81,4.027,4.029,4.031,4.019,0,0,4.672,91.4,108.03179709219,47.900264,6,P-GPS,
448000,2023-07-21 14:40:39,52.2073911658556,0.0870577092276879,46.587928,45.603676,61.115785092188,106.71946109219,49.2126,3.2659324,49.392718116,3559.6785916,27,5,16.269,198.91106509219,138.779532,30.1539512,361.03019528,3.131716,0.894776,4.697574,285.1, -5, -28.5,0,0,1024,1024,364,868,0,0,-100,-24,287,-90,0,81,4.027,4.029,4.031,4.019,0,0,4.672,91.4,106.71946109219,46.587928,6,P-GPS,
448200,2023-07-21 14:40:39,52.2073929752249,0.0870585899558547,45.275592,44.29134,61.115785092188,105.40712509219,38.057744,0.9171454,50.029201076,3560.367568,27,5,16.269,198.91106509219,138.779532,30.1539512,361.03019528,0.894776,0.223694,5.144962,282.9, -2.7, -19.9,0,0,1024,1024,364,881,0,0,-100,-22,286.5,-90,0,81,4.027,4.029,4.031,4.019,0,0,4.672,91.4,105.40712509219,45.275592,6,P-GPS,
448400,2023-07-21 14:40:39,52.2073933860862,0.0870588384312888,43.635172,42.65092,61.115785092188,103.76670509219,36.417324,0.223694,50.172901868,3560.4988016,27,5,16.269,198.91106509219,138.779532,30.1539512,361.03019528,-0.223694,0,4.47388,282.7, -5.9, -6.8,0,0,1024,1024,364,892,0,0,-100,-20,286.2,-89.9,0,81,4.027,4.029,4.031,4.019,0,0,4.672,91.4,103.76670509219,43.635172,6,P-GPS,
448600,2023-07-21 14:40:40,52.2073932920213,0.0870586248809205,42.65092,41.666668,61.115785092188,102.78245309219,35.761156,0.3131716,50.143374308,3560.5644184,27,5,16.278,198.91106509219,138.779532,30.1539512,361.03019528,-0.223694,-0.223694,4.026492,282.2, -5.2, -0.9,0,0,1024,1024,364,898,0,0,-100,-19,285.9,-90,0,81,4.05,4.052,4.05,4.043,0,0,9.611,91.22,102.78245309219,42.65092,6,P-GPS,
448800,2023-07-21 14:40:40,52.2073931507098,0.0870581140550888,41.338584,40.354332,61.115785092188,101.47011709219,39.041996,0.3131716,50.103676144,3560.695652,27,5,16.278,198.91106509219,138.779532,30.1539512,361.03019528,-0.223694,-0.223694,4.026492,282.1, -2.4, 0.3,0,0,1024,1024,364,911,0,0,-100,-17,285.7,-90,0,81,4.05,4.052,4.05,4.043,0,0,9.611,91.22,101.47011709219,41.338584,6,P-GPS,
449000,2023-07-21 14:40:40,52.2073930293936,0.0870575922673368,40.026248,39.041996,61.115785092188,100.15778109219,38.385828,0.223694,50.071523912,3560.8268856,27,5,16.278,198.91106509219,138.779532,30.1539512,361.03019528,0,-0.223694,4.250186,281.8, -1.2, 0.6,0,0,1024,1024,364,915,0,0,-100,-17,285.5,-90,0,81,4.05,4.052,4.05,4.043,0,0,9.611,91.22,100.15778109219,40.026248,6,P-GPS,
449200,2023-07-21 14:40:40,52.2073929749593,0.0870572228892446,38.713912,37.6968516,61.148593492188,98.845445092188,37.72966,0,50.060369056,3560.8925024,27,5,16.278,198.91106509219,138.779532,30.1539512,361.03019528,0,0,4.697574,281.8, -1.5, 1,0,0,1024,1024,364,920,0,0,-100,-16,285.3,-89.9,0,81,4.05,4.052,4.05,4.043,0,0,9.611,91.22,98.845445092188,38.713912,6,P-GPS,
449400,2023-07-21 14:40:40,52.2073930120198,0.0870570405156049,37.72966,36.7125996,61.148593492188,97.861193092188,37.401576,0,50.078085592,3560.9581192,27,5,16.278,198.91106509219,138.779532,30.1539512,361.03019528,0,0,4.921268,281.7, -1.5, -0.4,0,0,1024,1024,364,926,0,0,-100,-15,285.2,-90,0,81,4.05,4.052,4.05,4.043,0,0,9.611,91.22,97.861193092188,37.72966,6,P-GPS,
449600,2023-07-21 14:40:40,52.2073930633186,0.0870569731241728,36.745408,35.7283476,61.148593492188,96.876941092188,36.745408,0,50.0984268,3560.9581192,27,5,16.247,198.91106509219,138.779532,30.1539512,361.03019528,0,0,4.921268,281.5, -1.3, -1.4,0,0,1024,1024,364,930,0,0,-100,-14,285,-90,0,80,4.07,4.071,4.07,4.065,0,0,7.141,91.4,96.876941092188,36.745408,6,P-GPS,
449800,2023-07-21 14:40:41,52.2073930438974,0.0870569481632182,35.433072,34.4160116,61.148593492188,95.564605092188,36.417324,0,50.09186512,3560.9909276,27,5,16.247,198.91106509219,138.779532,30.1539512,361.03019528,0,0,4.921268,281.4, -1.2, -1.8,0,0,1024,1024,364,931,0,0,-100,-14,284.9,-90,0,80,4.07,4.071,4.07,4.065,0,0,7.141,91.4,95.564605092188,35.433072,6,P-GPS,
450000,2023-07-21 14:40:41,52.2073929347119,0.0870570028767081,34.120736,33.1036756,61.148593492188,94.252269092188,35.761156,0,50.051182704,3561.023736,27,5,16.247,198.91106509219,138.779532,30.1539512,361.03019528,0,0,4.921268,281.1, -2.4, -1.8,0,0,1024,1024,364,931,0,0,-100,-14,284.8,-89.9,0,80,4.07,4.071,4.07,4.065,0,0,7.141,91.4,94.252269092188,34.120736,6,P-GPS,
450200,2023-07-21 14:40:41,52.2073927439436,0.0870570577789255,32.480316,31.4632556,61.148593492188,92.611849092188,34.776904,0,49.980644644,3561.0893528,27,5,16.247,198.91106509219,138.779532,30.1539512,361.03019528,0,0,4.921268,281.1, -2.6, -1.4,0,0,1024,1024,364,935,0,0,-100,-13,284.6,-89.9,0,80,4.07,4.071,4.07,4.065,0,0,7.141,91.4,92.611849092188,32.480316,6,P-GPS,
450400,2023-07-21 14:40:41,52.2073924767839,0.087057097485087,31.16798,30.183728,61.115785092188,91.299513092188,33.464568,0.223694,49.882547528,3561.187778,27,5,16.247,198.91106509219,138.779532,30.1539512,361.03019528,-0.223694,0,4.921268,280.9, -1.9, -0.7,0,0,1024,1024,661,1024,0,0,-55,0,284.5,-89.9,0,80,4.07,4.071,4.07,4.065,0,0,7.141,91.4,91.299513092188,31.16798,6,P-GPS,
450600,2023-07-21 14:40:41,52.2073921356917,0.0870571472077839,29.855644,28.871392,61.115785092188,89.987177092188,32.8084,0.223694,49.757875608,3561.3190116,27,5,16.271,198.91106509219,138.779532,30.1539512,361.03019528,-0.223694,0,4.921268,280.9, -2.1, 0.2,0,0,952,1684,1024,1024,-11,100,0,0,284.4,-90,0,80,4.071,4.071,4.072,4.066,0,0,5.631,91.58,89.987177092188,29.855644,6,P-GPS,
450800,2023-07-21 14:40:42,52.2073917837195,0.0870573281607252,28.543308,27.559056,61.115785092188,88.674841092188,31.496064,0.223694,49.625657756,3561.4502452,27,5,16.271,198.91106509219,138.779532,30.1539512,361.03019528,0,0.223694,3.35541,280.5, 1.1, 3.6,0,0,958,1684,1024,1024,-10,100,0,0,284.4,-89.9,0,80,4.071,4.071,4.072,4.066,0,0,5.631,91.58,88.674841092188,28.543308,6,P-GPS,
451000,2023-07-21 14:40:42,52.2073917027535,0.0870580455033323,27.88714,26.902888,61.115785092188,88.018673092188,31.16798,0.4921268,49.579725996,3561.6142872,27,5,16.271,198.91106509219,138.779532,30.1539512,361.03019528,0.223694,0.447388,1.342164,280.9, -4.2, 7.6,0,0,973,1660,1024,1024,-8,96,0,0,284.4,-89.9,0,80,4.071,4.071,4.072,4.066,0,0,5.631,91.58,88.018673092188,27.88714,6,P-GPS,
451200,2023-07-21 14:40:42,52.2073921457579,0.0870588918970805,27.88714,26.902888,61.115785092188,88.018673092188,31.16798,1.006623,49.721458284,3561.8767544,27,5,16.271,198.91106509219,138.779532,30.1539512,361.03019528,0.894776,0.447388,0.223694,280.2, -6, 6.7,0,0,948,1623,1024,1024,-12,91,0,0,284.4,-90,0,80,4.071,4.071,4.072,4.066,0,0,5.631,91.58,88.018673092188,27.88714,6,P-GPS,
451400,2023-07-21 14:40:42,52.2073930641239,0.0870595844482382,27.88714,26.902888,61.115785092188,88.018673092188,31.16798,1.4092722,50.040027848,3562.2376468,27,5,16.271,198.91106509219,138.779532,30.1539512,361.03019528,1.342164,0.447388,0,280.5, -3.5, 6.1,0,0,1024,1111,1024,1024,0,13,0,0,284.4,-90,0,80,4.071,4.071,4.072,4.066,0,0,5.631,91.58,88.018673092188,27.88714,6,P-GPS,
451600,2023-07-21 14:40:42,52.2073942973159,0.0870603332681398,27.88714,26.902888,61.115785092188,88.018673092188,30.839896,1.8342908,50.47244256,3562.7297728,27,5,16.138,198.91106509219,138.779532,30.1539512,361.03019528,1.789552,0.447388,0,280.5, -3, 5.6,0,0,1000,1043,1024,1024,-4,3,0,0,284.4,-90,0,80,4.045,4.051,4.053,4.048,0,0,7.357,91.58,88.018673092188,27.88714,6,P-GPS,
451800,2023-07-21 14:40:43,52.2073956679215,0.087061122685416,28.215224,27.230972,61.115785092188,88.346757092188,30.839896,1.4092722,50.95472604,3563.2547072,27,5,16.138,198.91106509219,138.779532,30.1539512,361.03019528,1.342164,0.447388,0,282.3, -4.2, -15.5,0,0,919,1684,1024,1024,-16,100,0,0,284.4,-89.9,0,80,4.045,4.051,4.053,4.048,0,0,7.357,91.58,88.346757092188,28.215224,6,P-GPS,
452000,2023-07-21 14:40:43,52.2073964025526,0.0870616396431429,28.215224,27.230972,61.115785092188,88.346757092188,30.839896,0.4921268,51.211943896,3563.5499828,27,5,16.138,198.91106509219,138.779532,30.1539512,361.03019528,0.447388,0.223694,0,280.2, -1.7, -2.1,0,0,967,1684,1024,1024,-9,100,0,0,284.4,-89.9,0,80,4.045,4.051,4.053,4.048,0,0,7.357,91.58,88.346757092188,28.215224,6,P-GPS,
452200,2023-07-21 14:40:43,52.2073968984149,0.0870621626716032,28.215224,27.230972,61.115785092188,88.346757092188,30.511812,0.6263432,51.382547576,3563.7468332,27,5,16.138,198.91106509219,138.779532,30.1539512,361.03019528,0.447388,0.447388,0,280.6, -2.7, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,284.4,-89.9,0,80,4.045,4.051,4.053,4.048,0,0,7.357,91.58,88.346757092188,28.215224,6,P-GPS,
452400,2023-07-21 14:40:43,52.2073974550596,0.087062804594871,28.215224,27.230972,61.115785092188,88.346757092188,30.183728,0.6263432,51.573492464,3564.0093004,27,5,16.138,198.91106509219,138.779532,30.1539512,361.03019528,0.447388,0.447388,0.223694,281.7, -3.4, -7.9,0,0,933,1616,1024,1024,-14,90,0,0,284.4,-89.9,0,80,4.045,4.051,4.053,4.048,0,0,7.357,91.58,88.346757092188,28.215224,6,P-GPS,
452600,2023-07-21 14:40:44,52.2073977200689,0.087063282802306,28.215224,27.230972,61.115785092188,88.346757092188,29.855644,0.223694,51.66174706,3564.140534,27,5,16.169,198.91106509219,138.779532,30.1539512,361.03019528,0,0.223694,0,280.4, -3.1, -0.8,0,0,986,1175,1024,1024,-6,23,0,0,284.4,-90,0,80,4.056,4.062,4.058,4.046,0,0,8.252,91.4,88.346757092188,28.215224,6,P-GPS,
452800,2023-07-21 14:40:44,52.2073978972843,0.0870636788399,28.215224,27.230972,61.115785092188,88.346757092188,29.855644,0.3131716,51.719489844,3564.2389592,27,5,16.169,198.91106509219,138.779532,30.1539512,361.03019528,0.223694,0.223694,0,280.6, -2.6, 4.1,0,0,970,1024,1024,1024,-8,0,0,0,284.4,-89.9,0,80,4.056,4.062,4.058,4.046,0,0,8.252,91.4,88.346757092188,28.215224,6,P-GPS,
453000,2023-07-21 14:40:44,52.2073982194351,0.0870642273255983,28.543308,27.559056,61.115785092188,88.674841092188,29.52756,0.3131716,51.827757564,3564.4358096,27,5,16.169,198.91106509219,138.779532,30.1539512,361.03019528,0.223694,0.223694,0,281.1, -4.7, -3.8,0,0,575,1024,1024,1024,-68,0,0,0,284.4,-89.9,0,80,4.056,4.062,4.058,4.046,0,0,8.252,91.4,88.674841092188,28.543308,6,P-GPS,
453200,2023-07-21 14:40:44,52.2073984146582,0.0870646139477888,28.543308,27.559056,61.115785092188,88.674841092188,29.52756,0,51.892718196,3564.5342348,27,5,16.169,198.91106509219,138.779532,30.1539512,361.03019528,0,0,0,280.6, 0, -1.4,0,0,1024,1024,994,1024,0,0,-5,0,284.4,-89.9,0,80,4.056,4.062,4.058,4.046,0,0,8.252,91.4,88.674841092188,28.543308,6,P-GPS,
453400,2023-07-21 14:40:44,52.2073985287868,0.0870651848972977,28.543308,27.559056,61.115785092188,88.674841092188,29.52756,0.447388,51.925526596,3564.6654684,27,5,16.169,198.91106509219,138.779532,30.1539512,361.03019528,0,0.447388,0,280.7, -2.2, -1.8,0,0,1024,1024,364,1012,0,0,-100,-2,284.4,-89.9,0,80,4.056,4.062,4.058,4.046,0,0,8.252,91.4,88.674841092188,28.543308,6,P-GPS,
453600,2023-07-21 14:40:45,52.2073985800856,0.0870660010719344,28.215224,27.230972,61.115785092188,88.346757092188,29.52756,0.447388,51.93241636,3564.8623188,27,5,16.212,198.91106509219,138.779532,30.1539512,361.03019528,0,0.447388,1.342164,280.9, -9.3, -2,0,0,1024,1024,804,1024,0,0,-33,0,284.4,-89.9,0,80,4.055,4.056,4.057,4.047,0,0,7.948,91.4,88.346757092188,28.215224,6,P-GPS,
453800,2023-07-21 14:40:45,52.2073986176772,0.0870665060611946,27.88714,26.902888,61.115785092188,88.018673092188,28.871392,0,51.93897804,3564.960744,27,5,16.212,198.91106509219,138.779532,30.1539512,361.03019528,0,0,2.013246,280.8, -7, -1.7,0,0,1024,1024,1514,1024,0,0,74,0,284.4,-90,0,80,4.055,4.056,4.057,4.047,0,0,7.948,91.4,88.018673092188,27.88714,6,P-GPS,
454000,2023-07-21 14:40:45,52.2073986256959,0.0870665350308604,27.559056,26.574804,61.115785092188,87.690589092188,28.215224,0,51.941274628,3564.960744,27,5,16.212,198.91106509219,138.779532,30.1539512,361.03019528,0,0,0.894776,280.9, -3.4, -0.7,0,0,1024,1024,1684,1024,0,0,100,0,284.4,-90,0,80,4.055,4.056,4.057,4.047,0,0,7.948,91.4,87.690589092188,27.559056,6,P-GPS,
454200,2023-07-21 14:40:45,52.2073986188081,0.087066378794227,27.559056,26.574804,61.115785092188,87.690589092188,28.215224,0,51.940946544,3564.9935524,27,5,16.212,198.91106509219,138.779532,30.1539512,361.03019528,0,0,-1.11847,281, -2.8, -0.7,0,0,1024,1024,1684,1024,0,0,100,0,284.4,-89.9,0,80,4.055,4.056,4.057,4.047,0,0,7.948,91.4,87.690589092188,27.559056,6,P-GPS,
