time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
251700,2023-07-19 16:52:55,52.2064171191093,0.0865857256696909,32.480316,32.152232,53.977234666904,86.129466666904,32.152232,0,35.6545287,162.687669248,28,5,15.585,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,288, -0.4, -0.9,0,0,1577,1024,1024,1024,84,0,0,0,275.4,-89.9,0,68,3.891,3.899,3.897,3.896,0,0,7.499,86.72,86.129466666904,32.480316,6,P-GPS,
251900,2023-07-19 16:52:55,52.2064170684791,0.0865855725527337,32.480316,32.152232,53.977234666904,86.129466666904,32.480316,0,35.674541824,162.726711244,28,5,15.585,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.8, -11.7, 0.8,0,0,1656,1024,1024,1024,96,0,0,0,275.4,-90,0,68,3.891,3.899,3.897,3.896,0,0,7.499,86.72,86.129466666904,32.480316,6,P-GPS,
252100,2023-07-19 16:52:56,52.2064171633958,0.0865845466565391,32.480316,32.152232,53.977234666904,86.129466666904,32.152232,1.1408394,35.889764928,162.958666632,28,5,15.585,281.3394466669,227.690296,16.7546806,64.960303916,0.223694,-1.11847,0,287.7, -22.5, 0.7,0,0,1644,1024,1024,1024,94,0,0,0,275.4,-90,0,68,3.891,3.899,3.897,3.896,0,0,7.499,86.72,86.129466666904,32.480316,6,P-GPS,
252300,2023-07-19 16:52:56,52.2064176158812,0.0865815829983597,32.480316,32.152232,53.977234666904,86.129466666904,31.824148,2.9751302,36.54527676,163.641409436,28,5,15.585,281.3394466669,227.690296,16.7546806,64.960303916,0.671082,-2.908022,0,287.7, -26.8, 1.2,0,0,1582,1024,1024,1024,85,0,0,0,275.4,-89.9,0,68,3.891,3.899,3.897,3.896,0,0,7.499,86.72,86.129466666904,32.480316,6,P-GPS,
252500,2023-07-19 16:52:56,52.2064185220813,0.0865762150279052,32.480316,32.1194236,54.010043066904,86.129466666904,31.824148,4.8765292,37.750657376,164.886488216,28,5,15.585,281.3394466669,227.690296,16.7546806,64.960303916,1.342164,-4.697574,0,287.8, -26.3, 1.1,0,0,1522,1024,1024,1024,75,0,0,0,275.4,-90,0,68,3.891,3.899,3.897,3.896,0,0,7.499,86.72,86.129466666904,32.480316,6,P-GPS,
252700,2023-07-19 16:52:56,52.2064198723155,0.0865685113982731,32.152232,31.7913396,54.010043066904,85.801382666904,27.88714,6.8002976,39.493439584,166.677826856,28,5,15.533,281.3394466669,227.690296,16.7546806,64.960303916,2.013246,-6.487126,0,287.7, -22.8, 0.8,0,0,1212,1024,1024,1024,28,0,0,0,275.4,-90,0,68,3.876,3.884,3.887,3.881,0,0,8.438,86.54,85.801382666904,32.152232,6,P-GPS,
252900,2023-07-19 16:52:56,52.2064215441504,0.0865589225134846,32.152232,31.7585312,54.042851466904,85.801382666904,28.543308,7.9187676,41.666996084,168.906829552,28,5,15.533,281.3394466669,227.690296,16.7546806,64.960303916,2.23694,-7.605596,0,287.2, -12.9, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,68,3.876,3.884,3.887,3.881,0,0,8.438,86.54,85.801382666904,32.152232,6,P-GPS,
253100,2023-07-19 16:52:57,52.2064233094499,0.0865486788869991,32.152232,31.7585312,54.042851466904,85.801382666904,29.199476,7.6503348,43.991471224,171.28609472,28,5,15.533,281.3394466669,227.690296,16.7546806,64.960303916,2.013246,-7.381902,-0.223694,287.1, 23.3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,68,3.876,3.884,3.887,3.881,0,0,8.438,86.54,85.801382666904,32.152232,6,P-GPS,
253300,2023-07-19 16:52:57,52.2064246400702,0.0865404969223972,32.152232,31.7257228,54.075659866904,85.801382666904,29.52756,5.3239172,45.838912228,173.178811316,28,5,15.533,281.3394466669,227.690296,16.7546806,64.960303916,1.342164,-5.144962,0,287.4, 31.5, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,68,3.876,3.884,3.887,3.881,0,0,8.438,86.54,85.801382666904,32.152232,6,P-GPS,
253500,2023-07-19 16:52:57,52.2064253513224,0.0865356536288018,31.824148,31.3976388,54.075659866904,85.473298666904,29.855644,2.5053728,46.921917512,174.292328412,28,5,15.533,281.3394466669,227.690296,16.7546806,64.960303916,0.447388,-2.460634,0.223694,287.6, 27.9, 1,0,0,1024,1022,1024,1024,0,-0,0,0,275.4,-90,0,68,3.876,3.884,3.887,3.881,0,0,8.438,86.54,85.473298666904,31.824148,6,P-GPS,
253700,2023-07-19 16:52:57,52.2064255202313,0.0865338291003925,31.824148,31.3976388,54.075659866904,85.473298666904,29.855644,0.447388,47.313649808,174.705058084,28,5,15.578,281.3394466669,227.690296,16.7546806,64.960303916,0,-0.447388,0,287.3, 8.2, 2.2,0,0,1024,916,1024,1024,0,-16,0,0,275.4,-90,0,68,3.89,3.898,3.892,3.88,0,0,8.241,86.72,85.473298666904,31.824148,6,P-GPS,
253900,2023-07-19 16:52:57,52.2064255095099,0.0865333823310294,31.824148,31.3976388,54.075659866904,85.473298666904,32.480316,0,47.401248236,174.80479562,28,5,15.578,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.1, 0.3, -0.4,0,0,1024,778,1024,1024,0,-37,0,0,275.4,-90,0,68,3.89,3.898,3.892,3.88,0,0,8.241,86.72,85.473298666904,31.824148,6,P-GPS,
254100,2023-07-19 16:52:58,52.2064253389048,0.0865331954676708,31.824148,31.3976388,54.075659866904,85.473298666904,32.152232,0,47.410762672,174.879926856,28,5,15.578,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.2, 0.4, -2.1,0,0,1024,471,1024,1024,0,-84,0,0,275.4,-90,0,68,3.89,3.898,3.892,3.88,0,0,8.241,86.72,85.473298666904,31.824148,6,P-GPS,
254300,2023-07-19 16:52:58,52.2064249155168,0.0865331074390504,31.824148,31.3976388,54.075659866904,85.473298666904,32.152232,0.223694,47.359581568,175.035766756,28,5,15.578,281.3394466669,227.690296,16.7546806,64.960303916,-0.223694,0,0,287.3, 0, -5.8,0,0,1024,390,1024,1024,0,-96,0,0,275.4,-90,0,68,3.89,3.898,3.892,3.88,0,0,8.241,86.72,85.473298666904,31.824148,6,P-GPS,
254500,2023-07-19 16:52:58,52.2064240625127,0.0865329689585813,31.824148,31.3976388,54.075659866904,85.473298666904,31.824148,1.11847,47.250329596,175.348430808,28,5,15.578,281.3394466669,227.690296,16.7546806,64.960303916,-1.11847,0,0,287.5, -0.5, -16.7,0,0,1024,369,1024,1024,0,-99,0,0,275.4,-90,0,68,3.89,3.898,3.892,3.88,0,0,8.241,86.72,85.473298666904,31.824148,6,P-GPS,
254700,2023-07-19 16:52:58,52.2064222242191,0.0865324391093244,31.824148,31.4304472,54.042851466904,85.473298666904,31.496064,2.7290668,47.067586808,176.029533192,28,5,15.579,281.3394466669,227.690296,16.7546806,64.960303916,-2.684328,-0.447388,0,287.6, -0.9, -21.8,0,0,1024,370,1024,1024,0,-99,0,0,275.4,-90,0,68,3.892,3.896,3.896,3.891,0,0,8.363,86.9,85.473298666904,31.824148,6,P-GPS,
254900,2023-07-19 16:52:58,52.2064190815884,0.0865313396113056,31.824148,31.4632556,54.010043066904,85.473298666904,31.16798,4.5633576,46.81594638,177.202105408,28,5,15.579,281.3394466669,227.690296,16.7546806,64.960303916,-4.47388,-0.894776,0,288, -1.7, -24.5,0,0,1024,369,1024,1024,0,-99,0,0,275.4,-90,0,68,3.892,3.896,3.896,3.891,0,0,8.363,86.9,85.473298666904,31.824148,6,P-GPS,
255100,2023-07-19 16:52:59,52.2064144975675,0.086529511867622,31.824148,31.5288724,53.944426266904,85.473298666904,31.16798,6.4647566,46.545933248,178.92389024,28,5,15.579,281.3394466669,227.690296,16.7546806,64.960303916,-6.263432,-1.565858,0,288.2, -2.2, -26,0,0,1024,375,1024,1024,0,-98,0,0,275.4,-89.9,0,68,3.892,3.896,3.896,3.891,0,0,8.363,86.9,85.473298666904,31.824148,6,P-GPS,
255300,2023-07-19 16:52:59,52.2064084338925,0.0865268581758711,31.824148,31.5944892,53.878809466904,85.473298666904,30.839896,8.3661556,46.334975236,181.214244644,28,5,15.579,281.3394466669,227.690296,16.7546806,64.960303916,-8.052984,-2.23694,0,288.3, -2.5, -26.1,0,0,1024,377,1024,1024,0,-98,0,0,275.4,-89.9,0,68,3.892,3.896,3.896,3.891,0,0,8.363,86.9,85.473298666904,31.824148,6,P-GPS,
255500,2023-07-19 16:52:59,52.2064009272983,0.0865234162106808,31.824148,31.6929144,53.780384266904,85.473298666904,30.839896,10.2004464,46.263781008,184.059061008,28,5,15.579,281.3394466669,227.690296,16.7546806,64.960303916,-9.842536,-2.684328,0,288.2, -2.2, -25.4,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,68,3.892,3.896,3.896,3.891,0,0,8.363,86.9,85.473298666904,31.824148,6,P-GPS,
255700,2023-07-19 16:52:59,52.2063921084468,0.0865193123602926,31.824148,31.7913396,53.681959066904,85.473298666904,31.496064,11.9005208,46.416340068,187.40486164,28,5,15.532,281.3394466669,227.690296,16.7546806,64.960303916,-11.408394,-3.35541,0,287.3, -0.8, -12.2,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,68,3.875,3.883,3.884,3.88,0,0,8.961,86.9,85.473298666904,31.824148,6,P-GPS,
255900,2023-07-19 16:53:00,52.2063828675865,0.086515081045245,32.152232,32.152232,53.649150666904,85.801382666904,32.152232,11.1847,46.817914884,190.906830256,28,5,15.532,281.3394466669,227.690296,16.7546806,64.960303916,-10.737312,-3.131716,-0.223694,286, -1.6, 23.6,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,68,3.875,3.883,3.884,3.88,0,0,8.961,86.9,85.801382666904,32.152232,6,P-GPS,
256100,2023-07-19 16:53:00,52.2063750999065,0.0865115344298637,32.480316,32.480316,53.649150666904,86.129466666904,32.152232,8.8582824,47.351051384,193.849743736,28,5,15.532,281.3394466669,227.690296,16.7546806,64.960303916,-8.500372,-2.460634,0,287.3, -1.1, 30,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,68,3.875,3.883,3.884,3.88,0,0,8.961,86.9,86.129466666904,32.480316,6,P-GPS,
256300,2023-07-19 16:53:00,52.2063694428381,0.0865089964180928,32.480316,32.480316,53.649150666904,86.129466666904,28.543308,6.0173686,47.83956846,195.990163752,28,5,15.532,281.3394466669,227.690296,16.7546806,64.960303916,-5.816044,-1.565858,0,288.2, 1.4, 29.4,0,0,1019,1024,1024,1024,-1,0,0,0,275.4,-89.9,0,68,3.875,3.883,3.884,3.88,0,0,8.961,86.9,86.129466666904,32.480316,6,P-GPS,
256500,2023-07-19 16:53:00,52.2063659146103,0.0865077648142359,32.480316,32.480316,53.649150666904,86.129466666904,34.44882,3.1988242,48.111222012,197.30643676,28,5,15.532,281.3394466669,227.690296,16.7546806,64.960303916,-3.131716,-0.671082,0,286.6, -1.4, 28.2,0,0,1000,1024,1024,1024,-4,0,0,0,275.4,-89.9,0,68,3.875,3.883,3.884,3.88,0,0,8.961,86.9,86.129466666904,32.480316,6,P-GPS,
256700,2023-07-19 16:53:00,52.2063642609383,0.0865075282678986,32.480316,32.480316,53.649150666904,86.129466666904,35.104988,1.3645334,48.174542224,197.912079824,28,5,15.563,281.3394466669,227.690296,16.7546806,64.960303916,-1.342164,-0.223694,0,287.4, -1.3, 12.7,0,0,965,1024,1024,1024,-9,0,0,0,275.4,-90,0,68,3.869,3.88,3.879,3.875,0,0,8.732,86.9,86.129466666904,32.480316,6,P-GPS,
256900,2023-07-19 16:53:01,52.206363516018,0.086507764171181,32.480316,32.480316,53.649150666904,86.129466666904,35.433072,0.671082,48.128610464,198.18898272,28,5,15.563,281.3394466669,227.690296,16.7546806,64.960303916,-0.671082,0,0,287.2, -0.9, 6.2,0,0,947,1024,1024,1024,-12,0,0,0,275.4,-89.9,0,68,3.869,3.88,3.879,3.875,0,0,8.732,86.9,86.129466666904,32.480316,6,P-GPS,
257100,2023-07-19 16:53:01,52.2063631702288,0.0865081857216096,32.480316,32.480316,53.649150666904,86.129466666904,34.776904,0.223694,48.038387364,198.34646304,28,5,15.563,281.3394466669,227.690296,16.7546806,64.960303916,-0.223694,0,0,287.2, -0.8, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,68,3.869,3.88,3.879,3.875,0,0,8.732,86.9,86.129466666904,32.480316,6,P-GPS,
257300,2023-07-19 16:53:01,52.2063630286349,0.0865087052819885,32.480316,32.480316,53.649150666904,86.129466666904,34.120736,0,47.923886048,198.473759632,28,5,15.563,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.3, -1.7, 2,0,0,624,1024,1024,1024,-61,0,0,0,275.4,-89.9,0,68,3.869,3.88,3.879,3.875,0,0,8.732,86.9,86.129466666904,32.480316,6,P-GPS,
257500,2023-07-19 16:53:01,52.206362995798,0.0865091789338413,32.480316,32.480316,53.649150666904,86.129466666904,33.464568,0,47.818571084,198.580386932,28,5,15.563,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.2, -0.8, 0.8,0,0,399,1024,1024,1024,-95,0,0,0,275.4,-90,0,68,3.869,3.88,3.879,3.875,0,0,8.732,86.9,86.129466666904,32.480316,6,P-GPS,
257700,2023-07-19 16:53:01,52.2063629799239,0.0865096662855587,32.480316,32.480316,53.649150666904,86.129466666904,33.136484,0.223694,47.709647196,198.68931082,28,5,15.574,281.3394466669,227.690296,16.7546806,64.960303916,0,0.223694,0,287.3, 4.1, 0.6,0,0,364,1024,1024,1024,-100,0,0,0,275.4,-90,0,68,3.889,3.896,3.895,3.891,0,0,8.742,87.08,86.129466666904,32.480316,6,P-GPS,
257900,2023-07-19 16:53:01,52.2063629079605,0.0865105581048122,32.480316,32.480316,53.649150666904,86.129466666904,32.8084,0.671082,47.51148446,198.890426312,28,5,15.574,281.3394466669,227.690296,16.7546806,64.960303916,0,0.671082,0,287.3, 5.2, 0.1,0,0,364,1024,1024,1024,-100,0,0,0,275.4,-90,0,68,3.889,3.896,3.895,3.891,0,0,8.742,87.08,86.129466666904,32.480316,6,P-GPS,
258100,2023-07-19 16:53:02,52.2063627587846,0.0865119765580482,32.480316,32.480316,53.649150666904,86.129466666904,32.480316,1.1408394,47.196195736,199.212276716,28,5,15.574,281.3394466669,227.690296,16.7546806,64.960303916,-0.223694,1.11847,0,287.2, 5.3, -0.4,0,0,364,1024,1024,1024,-100,0,0,0,275.4,-90,0,68,3.889,3.896,3.895,3.891,0,0,8.742,87.08,86.129466666904,32.480316,6,P-GPS,
258300,2023-07-19 16:53:02,52.2063624790814,0.0865139232668835,32.480316,32.480316,53.649150666904,86.129466666904,32.152232,1.6329662,46.76509336,199.659455208,29,5,15.574,281.3394466669,227.690296,16.7546806,64.960303916,-0.447388,1.565858,0,287.2, 5.4, -0.5,0,0,364,1024,1024,1024,-100,0,0,0,275.4,-90,0,68,3.889,3.896,3.895,3.891,0,0,8.742,87.08,86.129466666904,32.480316,6,P-GPS,
258500,2023-07-19 16:53:02,52.2063620403378,0.0865164001884414,32.480316,32.480316,53.649150666904,86.129466666904,31.824148,2.0579848,46.217849248,200.235898796,29,5,15.574,281.3394466669,227.690296,16.7546806,64.960303916,-0.447388,2.013246,0,287.2, 5.3, -0.3,0,0,364,1024,1024,1024,-100,0,0,0,275.4,-90,0,68,3.889,3.896,3.895,3.891,0,0,8.742,87.08,86.129466666904,32.480316,6,P-GPS,
258700,2023-07-19 16:53:02,52.2063614589199,0.0865194060645713,32.480316,32.480316,53.649150666904,86.129466666904,31.824148,2.5501116,45.55610382,200.940623228,29,5,15.573,281.3394466669,227.690296,16.7546806,64.960303916,-0.671082,2.460634,0,287.2, 5.5, -0.1,0,0,364,1024,1024,1024,-100,0,0,0,275.4,-90,0,68,3.888,3.897,3.897,3.893,0,0,7.762,87.08,86.129466666904,32.480316,6,P-GPS,
258900,2023-07-19 16:53:02,52.2063607337186,0.0865229562866516,32.480316,32.480316,53.649150666904,86.129466666904,31.496064,3.0422384,44.776576236,201.777237428,29,5,15.573,281.3394466669,227.690296,16.7546806,64.960303916,-0.894776,2.908022,0,287.2, 5.5, 0.2,0,0,364,1024,1024,1024,-100,0,0,0,275.4,-90,0,68,3.888,3.897,3.897,3.893,0,0,7.762,87.08,86.129466666904,32.480316,6,P-GPS,
259100,2023-07-19 16:53:03,52.2063598945303,0.0865270528397649,32.152232,32.152232,53.649150666904,85.801382666904,31.496064,3.2659324,43.87959458,202.743116724,29,5,15.573,281.3394466669,227.690296,16.7546806,64.960303916,-0.894776,3.131716,0,287.2, 5.5, 0.4,0,0,364,1024,1024,1024,-100,0,0,0,275.4,-89.9,0,68,3.888,3.897,3.897,3.893,0,0,7.762,87.08,85.801382666904,32.152232,6,P-GPS,
259300,2023-07-19 16:53:03,52.2063589700104,0.0865316720427163,32.152232,32.152232,53.649150666904,85.801382666904,31.16798,3.7580592,42.871720532,203.829402848,29,5,15.573,281.3394466669,227.690296,16.7546806,64.960303916,-1.11847,3.579104,0,287.2, 5.5, 0.6,0,0,364,1024,1024,1024,-100,0,0,0,275.4,-89.9,0,68,3.888,3.897,3.897,3.893,0,0,7.762,87.08,85.801382666904,32.152232,6,P-GPS,
259500,2023-07-19 16:53:03,52.2063579635367,0.0865368045572309,32.152232,32.152232,53.649150666904,85.801382666904,31.16798,4.1830778,41.755578764,205.03445538,29,5,15.573,281.3394466669,227.690296,16.7546806,64.960303916,-1.11847,4.026492,0,287.2, 5.1, 0.4,0,0,364,1024,1024,1024,-100,0,0,0,275.4,-90,0,68,3.888,3.897,3.897,3.893,0,0,7.762,87.08,85.801382666904,32.152232,6,P-GPS,
259700,2023-07-19 16:53:03,52.2063568743673,0.0865424053694675,32.152232,32.152232,53.649150666904,85.801382666904,30.839896,4.6752046,40.5429803,206.348103716,29,5,15.58,281.3394466669,227.690296,16.7546806,64.960303916,-1.342164,4.47388,0,287.2, 4.8, 0.4,0,0,364,1024,1024,1024,-100,0,0,0,275.4,-89.9,0,68,3.888,3.897,3.895,3.892,0,0,7.654,87.26,85.801382666904,32.152232,6,P-GPS,
259900,2023-07-19 16:53:03,52.2063557039829,0.0865484464925596,32.152232,32.152232,53.649150666904,85.801382666904,30.839896,4.8765292,39.24212724,207.764770428,29,5,15.58,281.3394466669,227.690296,16.7546806,64.960303916,-1.342164,4.697574,0,287.1, 3.4, 0.6,0,0,364,1024,1024,1024,-100,0,0,0,275.4,-89.9,0,68,3.888,3.897,3.895,3.892,0,0,7.654,87.26,85.801382666904,32.152232,6,P-GPS,
260100,2023-07-19 16:53:04,52.2063544829682,0.0865548010210258,32.152232,32.152232,53.649150666904,85.801382666904,32.152232,5.1673314,37.882547144,209.253943704,29,5,15.58,281.3394466669,227.690296,16.7546806,64.960303916,-1.565858,4.921268,0,287.2, 2.5, 0.6,0,0,364,1024,1024,1024,-100,0,0,0,275.4,-89.9,0,68,3.888,3.897,3.895,3.892,0,0,7.654,87.26,85.801382666904,32.152232,6,P-GPS,
260300,2023-07-19 16:53:04,52.2063532542744,0.0865613617743941,32.152232,32.152232,53.649150666904,85.801382666904,31.824148,5.1673314,36.487533976,210.787736404,29,5,15.58,281.3394466669,227.690296,16.7546806,64.960303916,-1.565858,4.921268,0,287.2, 1.9, 0.9,0,0,364,1024,1024,1024,-100,0,0,0,275.4,-89.9,0,68,3.888,3.897,3.895,3.892,0,0,7.654,87.26,85.801382666904,32.152232,6,P-GPS,
260500,2023-07-19 16:53:04,52.2063520084522,0.0865680998711129,32.152232,32.152232,53.649150666904,85.801382666904,31.824148,5.368656,35.066274088,212.361227268,29,5,15.58,281.3394466669,227.690296,16.7546806,64.960303916,-1.565858,5.144962,0,287.3, 1.9, 0.9,0,0,907,1024,1024,1024,-18,0,0,0,275.4,-89.9,0,68,3.888,3.897,3.895,3.892,0,0,7.654,87.26,85.801382666904,32.152232,6,P-GPS,
260700,2023-07-19 16:53:04,52.2063507692801,0.0865749855349458,32.152232,32.152232,53.649150666904,85.801382666904,31.824148,5.368656,33.625657244,213.965886112,29,5,15.574,281.3394466669,227.690296,16.7546806,64.960303916,-1.565858,5.144962,0,287.3, 1.9, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,67,3.887,3.898,3.895,3.892,0,0,7.794,87.26,85.801382666904,32.152232,6,P-GPS,
260900,2023-07-19 16:53:04,52.2063495693303,0.0865817435663657,32.152232,32.152232,53.649150666904,85.801382666904,31.496064,4.8765292,32.2253291152,215.539048892,29,5,15.574,281.3394466669,227.690296,16.7546806,64.960303916,-1.342164,4.697574,0,287.2, -24.7, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,67,3.887,3.898,3.895,3.892,0,0,7.794,87.26,85.801382666904,32.152232,6,P-GPS,
261100,2023-07-19 16:53:05,52.206348763035,0.0865864950429088,31.824148,31.824148,53.649150666904,85.473298666904,31.496064,2.7738056,31.2478028372,216.641411132,29,5,15.574,281.3394466669,227.690296,16.7546806,64.960303916,-0.671082,2.684328,0,287, -27.4, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,67,3.887,3.898,3.895,3.892,0,0,7.794,87.26,85.473298666904,31.824148,6,P-GPS,
261300,2023-07-19 16:53:05,52.2063484744147,0.0865885905630295,31.824148,31.824148,53.649150666904,85.473298666904,29.855644,0.9171454,30.8138789388,217.121726108,29,5,15.574,281.3394466669,227.690296,16.7546806,64.960303916,-0.223694,0.894776,0,287, -14.3, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,67,3.887,3.898,3.895,3.892,0,0,7.794,87.26,85.473298666904,31.824148,6,P-GPS,
261500,2023-07-19 16:53:05,52.2063484458313,0.0865892230214771,31.824148,31.824148,53.649150666904,85.473298666904,30.511812,0.223694,30.6783802468,217.263458396,29,5,15.574,281.3394466669,227.690296,16.7546806,64.960303916,0,0.223694,0,287.1, -6.8, 0.6,0,0,856,1024,1024,1024,-25,0,0,0,275.4,-90,0,67,3.887,3.898,3.895,3.892,0,0,7.794,87.26,85.473298666904,31.824148,6,P-GPS,
261700,2023-07-19 16:53:05,52.20634849547,0.086589210789455,31.824148,31.824148,53.649150666904,85.473298666904,31.496064,0,30.677002294,217.2818311,29,5,15.525,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.2, -3, 0.5,0,0,486,1024,1024,1024,-82,0,0,0,275.4,-90,0,67,3.887,3.895,3.894,3.892,0,0,8.501,87.26,85.473298666904,31.824148,6,P-GPS,
261900,2023-07-19 16:53:05,52.2063485332992,0.0865890638234575,31.824148,31.824148,53.649150666904,85.473298666904,31.824148,0,30.7059393028,217.317264172,29,5,15.525,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.3, 3.7, 0.1,0,0,364,1024,1024,1024,-100,0,0,0,275.4,-89.9,0,67,3.887,3.895,3.894,3.892,0,0,8.501,87.26,85.473298666904,31.824148,6,P-GPS,
262100,2023-07-19 16:53:06,52.2063484300276,0.0865893017537608,31.824148,31.824148,53.649150666904,85.473298666904,31.824148,0.447388,30.6625337896,217.382552888,29,5,15.525,281.3394466669,227.690296,16.7546806,64.960303916,0,0.447388,0,287.2, 5.6, 0.8,0,0,364,1024,1024,1024,-100,0,0,0,275.4,-89.9,0,67,3.887,3.895,3.894,3.892,0,0,8.501,87.26,85.473298666904,31.824148,6,P-GPS,
262300,2023-07-19 16:53:06,52.2063481621049,0.0865901929159799,31.824148,31.824148,53.649150666904,85.473298666904,31.16798,0.9171454,30.4906833904,217.604337672,29,5,15.525,281.3394466669,227.690296,16.7546806,64.960303916,-0.223694,0.894776,0,287.1, 5.3, 0.7,0,0,364,1024,1024,1024,-100,0,0,0,275.4,-89.9,0,67,3.887,3.895,3.894,3.892,0,0,8.501,87.26,85.473298666904,31.824148,6,P-GPS,
262500,2023-07-19 16:53:06,52.2063477269996,0.0865916986010075,31.824148,31.824148,53.649150666904,85.473298666904,30.839896,1.4092722,30.2002634336,217.976713012,29,5,15.525,281.3394466669,227.690296,16.7546806,64.960303916,-0.447388,1.342164,0,287.4, 4.4, 1.9,0,0,364,1024,1024,1024,-100,0,0,0,275.4,-89.9,0,67,3.887,3.895,3.894,3.892,0,0,8.501,87.26,85.473298666904,31.824148,6,P-GPS,
262700,2023-07-19 16:53:06,52.2063472150665,0.0865937679376112,32.152232,32.152232,53.649150666904,85.801382666904,30.511812,1.6329662,29.7963592212,218.475728776,29,5,15.572,281.3394466669,227.690296,16.7546806,64.960303916,-0.447388,1.565858,0,287.5, 3.6, 2.5,0,0,467,1024,1024,1024,-84,0,0,0,275.4,-89.9,0,67,3.886,3.895,3.894,3.892,0,0,7.76,87.26,85.801382666904,32.152232,6,P-GPS,
262900,2023-07-19 16:53:06,52.2063466823287,0.0865963260098983,32.152232,32.152232,53.649150666904,85.801382666904,31.16798,2.0579848,29.2917004124,219.07973142,29,5,15.572,281.3394466669,227.690296,16.7546806,64.960303916,-0.447388,2.013246,0,287.5, 3.6, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,67,3.886,3.895,3.894,3.892,0,0,7.76,87.26,85.801382666904,32.152232,6,P-GPS,
263100,2023-07-19 16:53:07,52.2063461240617,0.0865992916671397,31.824148,31.824148,53.649150666904,85.473298666904,31.16798,2.2816788,28.7056111548,219.773300996,29,5,15.572,281.3394466669,227.690296,16.7546806,64.960303916,-0.447388,2.23694,0,287.6, -6.7, 1,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,67,3.886,3.895,3.894,3.892,0,0,7.76,87.26,85.473298666904,31.824148,6,P-GPS,
263300,2023-07-19 16:53:07,52.206345675909,0.0866017752149587,31.824148,31.824148,53.649150666904,85.473298666904,31.16798,1.1408394,28.2165691444,220.352369256,29,5,15.572,281.3394466669,227.690296,16.7546806,64.960303916,-0.223694,1.11847,0,287, -18.4, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,67,3.886,3.895,3.894,3.892,0,0,7.76,87.26,85.473298666904,31.824148,6,P-GPS,
