time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
191700,2023-07-10 17:57:27,52.2071597002459,0.086692139213385,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0,89.977693168,971.51577912,27,5,16.547,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,279.5, -3.4, -11.7,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,89,4.142,4.145,4.141,4.132,0,0,7.432,90.86,159.89488963107,99.409452,6,P-GPS,
191900,2023-07-10 17:57:27,52.2071596444414,0.0866920578233606,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0,90.00492414,971.54530668,27,5,16.547,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,279.1, -1.3, -2.5,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,89,4.142,4.145,4.141,4.132,0,0,7.432,90.86,159.89488963107,99.409452,6,P-GPS,
192100,2023-07-10 17:57:27,52.2071599314485,0.0866922087765526,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0.4921268,89.907811276,971.6535744,27,5,16.544,232.72953763107,172.2441,25.2550526,241.545939488,0.447388,0.223694,0.447388,279.8, -4.4, -13.9,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,89,4.132,4.145,4.15,4.15,0,0,7.451,91.22,159.89488963107,99.409452,6,P-GPS,
192300,2023-07-10 17:57:28,52.2071603555769,0.0866924852957354,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0.447388,89.756236468,971.82089724,27,5,16.544,232.72953763107,172.2441,25.2550526,241.545939488,0.447388,0,0.447388,279.3, -5.1, -14.9,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,89,4.132,4.145,4.15,4.15,0,0,7.451,91.22,159.89488963107,99.409452,6,P-GPS,
192500,2023-07-10 17:57:28,52.2071607281499,0.0866925230130638,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0.223694,89.656170848,971.95541168,27,5,16.544,232.72953763107,172.2441,25.2550526,241.545939488,0.223694,0,0.223694,279, -3.8, -16.8,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,89,4.132,4.145,4.15,4.15,0,0,7.451,91.22,159.89488963107,99.409452,6,P-GPS,
192700,2023-07-10 17:57:28,52.2071609645782,0.0866923338951919,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0,89.626971372,972.05383688,27,5,16.544,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0.223694,278.8, -2.1, -16.8,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,89,4.132,4.145,4.15,4.15,0,0,7.451,91.22,159.89488963107,99.409452,6,P-GPS,
192900,2023-07-10 17:57:28,52.2071609643041,0.086692107731019,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0,89.66371678,972.10304948,27,5,16.544,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,278.8, -1.8, -14.2,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,89,4.132,4.145,4.15,4.15,0,0,7.451,91.22,159.89488963107,99.409452,6,P-GPS,
193100,2023-07-10 17:57:28,52.2071608412839,0.0866918983425296,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0,89.728349328,972.16866628,27,5,16.527,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,278.9, -1.8, -13,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,89,4.116,4.133,4.124,4.117,0,0,7.077,91.22,159.89488963107,99.409452,6,P-GPS,
193300,2023-07-10 17:57:29,52.2071606987484,0.0866917743981881,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0,89.784451692,972.2277214,27,5,16.527,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,278.9, -1.5, -12.7,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,89,4.116,4.133,4.124,4.117,0,0,7.077,91.22,159.89488963107,99.409452,6,P-GPS,
193500,2023-07-10 17:57:29,52.2071605615243,0.086691788769357,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0,89.816603924,972.276934,27,5,16.527,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,278.8, -1.9, -12.7,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,89,4.116,4.133,4.124,4.117,0,0,7.077,91.22,159.89488963107,99.409452,6,P-GPS,
193700,2023-07-10 17:57:29,52.2071604558778,0.0866918943163656,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0,89.82611836,972.32286576,27,5,16.527,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,279, -2.6, -13,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,89,4.116,4.133,4.124,4.117,0,0,7.077,91.22,159.89488963107,99.409452,6,P-GPS,
193900,2023-07-10 17:57:29,52.2071603980514,0.0866920067973234,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0,89.82283752,972.35567416,27,5,16.527,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,279, -2.2, -13.3,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,89,4.116,4.133,4.124,4.117,0,0,7.077,91.22,159.89488963107,99.409452,6,P-GPS,
194100,2023-07-10 17:57:30,52.2071603118687,0.0866920979452037,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0,89.829727284,972.3917634,27,5,16.494,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,279, -2.3, -12.3,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,89,4.135,4.137,4.138,4.131,0,0,9.324,91.22,159.89488963107,99.409452,6,P-GPS,
194300,2023-07-10 17:57:30,52.207160206325,0.0866921994940077,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0,89.839897888,972.43769516,27,5,16.494,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,279.1, -2, -12,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,89,4.135,4.137,4.138,4.131,0,0,9.324,91.22,159.89488963107,99.409452,6,P-GPS,
194500,2023-07-10 17:57:30,52.2071601112499,0.086692315022548,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0,89.845475316,972.48034608,27,5,16.494,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,278.9, -2.2, -12.7,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,89,4.135,4.137,4.138,4.131,0,0,9.324,91.22,159.89488963107,99.409452,6,P-GPS,
194700,2023-07-10 17:57:30,52.207160072956,0.0866924604956833,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0,89.831367704,972.51643532,27,5,16.494,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0.223694,278.9, -2.1, -12.9,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,89,4.135,4.137,4.138,4.131,0,0,9.324,91.22,159.89488963107,99.409452,6,P-GPS,
194900,2023-07-10 17:57:30,52.2071600860633,0.0866926658020897,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0,89.79495038,972.56236708,27,5,16.494,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,279.1, -2.9, -12.9,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,89,4.135,4.137,4.138,4.131,0,0,9.324,91.22,159.89488963107,99.409452,6,P-GPS,
195100,2023-07-10 17:57:31,52.2071600867658,0.0866928381442781,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0,89.76706324,972.60173716,27,5,16.544,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,279.1, -2.8, -13.1,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,89,4.134,4.142,4.143,4.138,0,0,7.684,91.22,159.89488963107,99.409452,6,P-GPS,
195300,2023-07-10 17:57:31,52.2071600851895,0.0866929538685347,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0,89.74901862,972.62798388,27,5,16.544,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,279.2, -2.6, -13.1,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,89,4.134,4.142,4.143,4.138,0,0,7.684,91.22,159.89488963107,99.409452,6,P-GPS,
195500,2023-07-10 17:57:31,52.2071600709171,0.0866930218100528,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0,89.741472688,972.64438808,27,5,16.544,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,279.1, -2.5, -13,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,89,4.134,4.142,4.143,4.138,0,0,7.684,91.22,159.89488963107,99.409452,6,P-GPS,
195700,2023-07-10 17:57:31,52.2071600531837,0.0866930836284465,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0,89.736223344,972.65751144,27,5,16.544,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,279.1, -2.6, -12.7,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,89,4.134,4.142,4.143,4.138,0,0,7.684,91.22,159.89488963107,99.409452,6,P-GPS,
195900,2023-07-10 17:57:31,52.2071600576213,0.0866931665003229,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0,89.721459564,972.67719648,27,5,16.544,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,279, -2.8, -12.8,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,89,4.134,4.142,4.143,4.138,0,0,7.684,91.22,159.89488963107,99.409452,6,P-GPS,
196100,2023-07-10 17:57:32,52.2071600881879,0.0866932618141646,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0,89.698493684,972.70016236,27,5,16.544,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,279, -2.9, -13.2,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,89,4.134,4.14,4.142,4.132,0,0,7.353,91.22,159.89488963107,99.409452,6,P-GPS,
196300,2023-07-10 17:57:32,52.2071600857378,0.0866933794676248,99.081368,100.1968536,59.369952031072,159.56680563107,83.66142,0,89.68012098,972.72640908,27,5,16.544,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0.223694,279.2, -3.4, -12.6,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,89,4.134,4.14,4.142,4.132,0,0,7.353,91.22,159.56680563107,99.081368,6,P-GPS,
196500,2023-07-10 17:57:32,52.2071601025288,0.0866934126834781,99.081368,100.1968536,59.369952031072,159.56680563107,83.66142,0,89.670606544,972.7362516,27,5,16.544,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,279.2, -3.2, -12.1,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,89,4.134,4.14,4.142,4.132,0,0,7.353,91.22,159.56680563107,99.081368,6,P-GPS,
196700,2023-07-10 17:57:32,52.207160139452,0.0866933949571725,99.081368,100.1968536,59.369952031072,159.56680563107,83.66142,0,89.664044864,972.74937496,27,5,16.544,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,279.2, -2.8, -12.9,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,89,4.134,4.14,4.142,4.132,0,0,7.353,91.22,159.56680563107,99.081368,6,P-GPS,
196900,2023-07-10 17:57:32,52.2071602002939,0.0866933588055746,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0,89.654530428,972.77562168,27,5,16.544,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,279.2, -3, -12.7,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,89,4.134,4.14,4.142,4.132,0,0,7.353,91.22,159.89488963107,99.409452,6,P-GPS,
197100,2023-07-10 17:57:33,52.2071602488166,0.0866932867260546,99.081368,100.1968536,59.369952031072,159.56680563107,83.66142,0,89.65387426,972.79858756,27,5,16.556,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,278.8, -2.5, -12.5,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,89,4.138,4.136,4.137,4.124,0,0,7.329,91.22,159.56680563107,99.081368,6,P-GPS,
197300,2023-07-10 17:57:33,52.2071602773785,0.0866932468558468,99.081368,100.1968536,59.369952031072,159.56680563107,83.66142,0,89.653218092,972.81171092,27,5,16.556,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,278.9, -2.6, -12.3,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,89,4.138,4.136,4.137,4.124,0,0,7.329,91.22,159.56680563107,99.081368,6,P-GPS,
197500,2023-07-10 17:57:33,52.2071603189621,0.0866932152616429,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0,89.647640664,972.82811512,27,5,16.556,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,279.1, -2.7, -13.3,0,1,1024,364,1024,1024,0,-100,0,0,278.9,-89.9,0,89,4.138,4.136,4.137,4.124,0,0,7.329,91.22,159.89488963107,99.409452,6,P-GPS,
197700,2023-07-10 17:57:33,52.2071603634584,0.0866931091274854,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0,89.653546176,972.85764268,27,5,16.556,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,279.1, -0.9, -11.5,0,1,1080,364,1024,1024,8,-100,0,0,278.9,-90,0,89,4.138,4.136,4.137,4.124,0,0,7.329,91.22,159.89488963107,99.409452,6,P-GPS,
197900,2023-07-10 17:57:33,52.2071603817744,0.0866930679431824,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0.223694,89.65551468,972.8674852,27,5,16.556,232.72953763107,172.2441,25.2550526,241.545939488,-0.223694,0,0.671082,278.5, 0, -29.7,0,1,1071,364,1024,1024,7,-100,0,0,278.9,-89.9,0,89,4.138,4.136,4.137,4.124,0,0,7.329,91.22,159.89488963107,99.409452,6,P-GPS,
198100,2023-07-10 17:57:33,52.2071594003371,0.0866929399726769,99.081368,100.1968536,59.369952031072,159.56680563107,83.66142,2.013246,89.92454356,973.2283776,27,5,16.524,232.72953763107,172.2441,25.2550526,241.545939488,-2.013246,0,0.447388,279, -1.6, -34.5,0,1,1043,364,1024,1024,3,-100,0,0,278.9,-89.9,0,89,4.128,4.135,4.134,4.135,0,0,7.757,91.22,159.56680563107,99.081368,6,P-GPS,
198300,2023-07-10 17:57:34,52.2071567698467,0.0866923331962051,99.081368,100.1968536,59.369952031072,159.56680563107,79.724412,4.0488614,90.6906197,974.1962254,27,5,16.524,232.72953763107,172.2441,25.2550526,241.545939488,-4.026492,-0.447388,0.223694,279.4, -1.3, -35.3,0,1,1035,364,1024,1024,2,-100,0,0,278.9,-89.9,0,89,4.128,4.135,4.134,4.135,0,0,7.757,91.22,159.56680563107,99.081368,6,P-GPS,
198500,2023-07-10 17:57:34,52.2071524692288,0.0866912499064439,99.081368,100.1968536,59.369952031072,159.56680563107,79.068244,6.1068462,91.966210292,975.78415196,27,5,16.524,232.72953763107,172.2441,25.2550526,241.545939488,-6.039738,-0.894776,0.223694,279.2, -0.9, -35.6,0,1,1030,364,1024,1024,1,-100,0,0,278.9,-89.9,0,89,4.128,4.135,4.134,4.135,0,0,7.757,91.22,159.56680563107,99.081368,6,P-GPS,
198700,2023-07-10 17:57:34,52.2071466478722,0.0866897302811551,99.081368,100.1968536,59.369952031072,159.56680563107,78.74016,7.9187676,93.715882264,977.936383,27,5,16.524,232.72953763107,172.2441,25.2550526,241.545939488,-7.82929,-1.11847,0,279.6, -1.3, -35.5,0,1,1024,364,1024,1024,0,-100,0,0,278.9,-90,0,89,4.128,4.135,4.134,4.135,0,0,7.757,91.22,159.56680563107,99.081368,6,P-GPS,
198900,2023-07-10 17:57:34,52.2071393906576,0.0866877445714602,99.409452,100.5249376,59.369952031072,159.89488963107,80.38058,9.7530584,95.934058188,980.62011012,27,5,16.524,232.72953763107,172.2441,25.2550526,241.545939488,-9.618842,-1.565858,0,279.5, -1.3, -34.9,0,0,1024,364,1024,1024,0,-100,0,0,278.9,-89.9,0,89,4.128,4.135,4.134,4.135,0,0,7.757,91.22,159.89488963107,99.409452,6,P-GPS,
199100,2023-07-10 17:57:34,52.2071307698207,0.0866853672054747,99.409452,100.5249376,59.369952031072,159.89488963107,80.38058,11.3189164,98.60236536,983.81236744,27,5,16.426,232.72953763107,172.2441,25.2550526,241.545939488,-11.1847,-1.789552,0,279.8, -1.9, -35.3,0,0,1024,364,1024,1024,0,-100,0,0,278.9,-90,0,89,4.07,4.071,4.073,4.065,0,0,9.139,91.04,159.89488963107,99.409452,6,P-GPS,
199300,2023-07-10 17:57:35,52.2071210017262,0.0866825947162241,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,12.6834498,101.6732316,987.42785312,27,5,16.426,232.72953763107,172.2441,25.2550526,241.545939488,-12.526864,-2.013246,0,279.4, -0.9, -35.1,0,0,1024,364,1024,1024,0,-100,0,0,278.9,-90,0,89,4.07,4.071,4.073,4.065,0,0,9.139,91.04,159.89488963107,99.409452,6,P-GPS,
199500,2023-07-10 17:57:35,52.2071100877107,0.0866795685786392,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,14.0479832,105.135502052,991.46656716,27,5,16.426,232.72953763107,172.2441,25.2550526,241.545939488,-13.869028,-2.23694,0,279.7, -1.6, -35.4,0,0,1024,364,1024,1024,0,-100,0,0,278.9,-90,0,89,4.07,4.071,4.073,4.065,0,0,9.139,91.04,159.89488963107,99.409452,6,P-GPS,
199700,2023-07-10 17:57:35,52.2070982932613,0.0866762720729554,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,14.9651286,108.925200336,995.8333652,27,5,16.426,232.72953763107,172.2441,25.2550526,241.545939488,-14.763804,-2.460634,0.223694,279.3, -0.9, -35.4,0,0,1024,364,1024,1024,0,-100,0,0,278.9,-90,0,89,4.07,4.071,4.073,4.065,0,0,9.139,91.04,159.89488963107,99.409452,6,P-GPS,
199900,2023-07-10 17:57:35,52.2070855663942,0.0866727029903745,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,16.105968,113.062995744,1000.54465144,27,5,16.426,232.72953763107,172.2441,25.2550526,241.545939488,-15.882274,-2.684328,0,279.5, -1.3, -35,0,0,1024,364,1024,1024,0,-100,0,0,278.9,-89.9,0,89,4.07,4.071,4.073,4.065,0,0,9.139,91.04,159.89488963107,99.409452,6,P-GPS,
200100,2023-07-10 17:57:35,52.2070720678581,0.0866689546875749,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,17.000744,117.493770164,1005.54137076,27,5,16.269,232.72953763107,172.2441,25.2550526,241.545939488,-16.77705,-2.684328,0,279.4, -1.1, -35.7,0,0,1024,364,1024,1024,0,-100,0,0,278.9,-89.9,0,89,4.074,4.085,4.087,4.064,0,0,14.942,91.22,159.89488963107,99.409452,6,P-GPS,
200300,2023-07-10 17:57:36,52.2070578821909,0.0866651904758355,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,17.8731506,122.174544592,1010.78415308,27,5,16.269,232.72953763107,172.2441,25.2550526,241.545939488,-17.671826,-2.684328,0.223694,279.8, -2.3, -34.9,0,0,1079,392,1024,1024,8,-96,0,0,278.9,-89.9,0,89,4.074,4.085,4.087,4.064,0,0,14.942,91.22,159.89488963107,99.409452,6,P-GPS,
200500,2023-07-10 17:57:36,52.207043117078,0.0866613088902306,99.409452,100.557746,59.337143631072,159.89488963107,83.66142,18.566602,127.08825866,1016.24019,27,5,16.269,232.72953763107,172.2441,25.2550526,241.545939488,-18.342908,-2.908022,0,279.9, -2, -34.8,0,0,1093,382,1024,1024,10,-97,0,0,278.9,-89.9,0,89,4.074,4.085,4.087,4.064,0,0,14.942,91.22,159.89488963107,99.409452,6,P-GPS,
200700,2023-07-10 17:57:36,52.2070277532269,0.0866572828939503,99.081368,100.2624704,59.304335231072,159.56680563107,83.66142,19.237684,132.245082972,1021.9160432,27,5,16.269,232.72953763107,172.2441,25.2550526,241.545939488,-19.01399,-2.908022,0,280, -2.6, -35.2,0,0,1037,952,1024,1024,2,-11,0,0,278.9,-90,0,89,4.074,4.085,4.087,4.064,0,0,14.942,91.22,159.56680563107,99.081368,6,P-GPS,
200900,2023-07-10 17:57:36,52.2070123413327,0.0866531480514438,99.081368,100.3280872,59.238718431072,159.56680563107,83.66142,19.9758742,137.470804924,1027.61486228,27,5,16.269,232.72953763107,172.2441,25.2550526,241.545939488,-19.685072,-3.35541,0,279.7, -2, -35.2,0,0,1024,920,1024,1024,0,-16,0,0,278.9,-89.9,0,89,4.074,4.085,4.087,4.064,0,0,14.942,91.22,159.56680563107,99.081368,6,P-GPS,
201100,2023-07-10 17:57:37,52.2069956342313,0.0866484607577204,99.409452,100.6889796,59.205910031072,159.89488963107,83.66142,20.4008928,143.200135816,1033.80252652,27,5,16.28,232.72953763107,172.2441,25.2550526,241.545939488,-20.13246,-3.35541,-0.447388,279.3, -1.9, -21.4,0,0,364,1024,1024,1024,-100,0,0,0,278.9,-89.9,0,89,4.057,4.062,4.067,4.051,0,0,14.304,91.22,159.89488963107,99.409452,6,P-GPS,
201300,2023-07-10 17:57:37,52.2069795472682,0.0866439180144698,99.409452,100.7545964,59.140293231072,159.89488963107,83.66142,19.7521802,148.75492602,1039.75725112,27,5,16.28,232.72953763107,172.2441,25.2550526,241.545939488,-19.461378,-3.35541,-0.671082,279.6, 3.2, -13.3,0,0,364,1024,1024,1024,-100,0,0,0,278.9,-90,0,89,4.057,4.062,4.067,4.051,0,0,14.304,91.22,159.89488963107,99.409452,6,P-GPS,
201500,2023-07-10 17:57:37,52.2069646075112,0.0866401782113499,99.409452,100.8202132,59.074676431072,159.89488963107,83.66142,18.7008184,153.887144032,1045.27234316,27,5,16.28,232.72953763107,172.2441,25.2550526,241.545939488,-18.566602,-2.23694,-0.223694,277.5, 19.7, -9.9,0,0,364,1024,1024,1024,-100,0,0,0,278.9,-89.9,0,89,4.057,4.062,4.067,4.051,0,0,14.304,91.22,159.89488963107,99.409452,6,P-GPS,
201700,2023-07-10 17:57:37,52.2069495252358,0.0866384137449606,99.409452,100.8530216,59.041868031072,159.89488963107,83.66142,17.671826,158.875989336,1050.79071604,27,5,16.28,232.72953763107,172.2441,25.2550526,241.545939488,-17.671826,-0.447388,0,278.2, 21.9, -6.9,0,0,364,1024,1024,1024,-100,0,0,0,278.9,-89.9,0,89,4.057,4.062,4.067,4.051,0,0,14.304,91.22,159.89488963107,99.409452,6,P-GPS,
201900,2023-07-10 17:57:37,52.2069355839984,0.0866392392204261,99.409452,100.9514468,58.943442831072,159.89488963107,83.66142,16.8217888,163.259191576,1055.87929888,27,5,16.28,232.72953763107,172.2441,25.2550526,241.545939488,-16.77705,1.342164,0,278.2, 22, -6.5,0,0,364,1024,1024,1024,-100,0,0,0,278.9,-89.9,0,89,4.057,4.062,4.067,4.051,0,0,14.304,91.22,159.89488963107,99.409452,6,P-GPS,
202100,2023-07-10 17:57:38,52.2069223701563,0.0866426033600738,99.409452,101.049872,58.845017631072,159.89488963107,83.66142,16.1954456,167.187341308,1060.75790796,27,5,16.155,232.72953763107,172.2441,25.2550526,241.545939488,-15.882274,3.131716,0.223694,278.5, 22, -6.7,0,0,364,1024,1024,1024,-100,0,0,0,278.9,-90,0,89,4.119,4.126,4.124,4.115,0,0,16.212,91.22,159.89488963107,99.409452,6,P-GPS,
202300,2023-07-10 17:57:38,52.2069098526635,0.0866483516318993,99.409452,101.1154888,58.779400831072,159.89488963107,83.66142,16.0612292,170.702433284,1065.5020026,27,5,16.155,232.72953763107,172.2441,25.2550526,241.545939488,-15.211192,5.144962,0,278, 20.6, -6.4,0,0,364,1024,1024,1024,-100,0,0,0,278.9,-89.9,0,89,4.119,4.126,4.124,4.115,0,0,16.212,91.22,159.89488963107,99.409452,6,P-GPS,
202500,2023-07-10 17:57:38,52.2068979363932,0.0866562839299581,99.409452,101.1811056,58.713784031072,159.89488963107,83.66142,15.9270128,173.871724724,1070.19688464,27,5,16.155,232.72953763107,172.2441,25.2550526,241.545939488,-14.54011,6.487126,0.223694,277.7, 21.1, -6,0,0,364,1024,1024,1024,-100,0,0,0,278.9,-90,0,89,4.119,4.126,4.124,4.115,0,0,16.212,91.22,159.89488963107,99.409452,6,P-GPS,
202700,2023-07-10 17:57:38,52.2068865784084,0.0866662191607469,99.409452,101.213914,58.680975631072,159.89488963107,83.66142,15.8375352,176.742787808,1074.9016092,27,5,16.155,232.72953763107,172.2441,25.2550526,241.545939488,-13.645334,8.052984,0,277.5, 19.9, -6,0,0,364,1024,1024,1024,-100,0,0,0,278.9,-89.9,0,89,4.119,4.126,4.124,4.115,0,0,16.212,91.22,159.89488963107,99.409452,6,P-GPS,
202900,2023-07-10 17:57:38,52.2068757701766,0.0866780197916207,99.409452,101.3451476,58.549742031072,159.89488963107,83.66142,16.0164904,179.346790516,1079.64570384,27,5,16.155,232.72953763107,172.2441,25.2550526,241.545939488,-12.974252,9.395148,0,277.6, 19.4, -5.8,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,89,4.119,4.126,4.124,4.115,0,0,16.212,91.22,159.89488963107,99.409452,6,P-GPS,
203100,2023-07-10 17:57:39,52.2068654172222,0.0866913329740366,99.409452,101.4763812,58.418508431072,159.89488963107,83.66142,16.3520314,181.761160672,1084.45541528,27,5,16.522,232.72953763107,172.2441,25.2550526,241.545939488,-12.526864,10.513618,0,278.2, 9.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,89,4.129,4.129,4.131,4.122,0,0,6.941,91.76,159.89488963107,99.409452,6,P-GPS,
203300,2023-07-10 17:57:39,52.2068558280554,0.0867051966784657,99.409452,101.5748064,58.320083231072,159.89488963107,83.66142,14.7190652,183.965228984,1089.12733144,27,5,16.522,232.72953763107,172.2441,25.2550526,241.545939488,-10.737312,10.06623,-0.447388,274.4, -22, 18.9,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,89,4.129,4.129,4.131,4.122,0,0,6.941,91.76,159.89488963107,99.409452,6,P-GPS,
