time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
186800,2023-06-07 18:14:52,52.2065000601896,0.0866387749365394,65.288716,63.97638,54.777691713516,118.75407171352,62.33596,2.1922012,53.713256312,431.7093314,26,5,16.596,184.37087171352,130.905516,14.3611548,68.302823708,-2.013246,-0.894776,0,289.9, 2, -19.3,0,0,1024,364,1024,1024,0,-100,0,0,280.9,-90,0,92,4.143,4.149,4.15,4.144,0,0,7.346,83.12,118.75407171352,65.288716,6,P-GPS,
187000,2023-06-07 18:14:52,52.2064974747431,0.0866368976461112,65.288716,64.0091884,54.744883313516,118.75407171352,62.664044,4.3172942,52.904529252,432.742796,26,5,16.579,184.37087171352,130.905516,14.3611548,68.302823708,-4.026492,-1.565858,0,289.9, 1.5, -23.2,0,0,1024,364,1024,1024,0,-100,0,0,280.9,-90,0,92,4.141,4.148,4.146,4.142,0,0,7.512,83.3,118.75407171352,65.288716,6,P-GPS,
187200,2023-06-07 18:14:53,52.2064932630511,0.0866339983578177,64.960632,63.7467212,54.679266513516,118.42598771352,61.679792,6.5318648,51.59448984,434.40946272,26,5,16.579,184.37087171352,130.905516,14.3611548,68.302823708,-6.039738,-2.460634,0,289.8, 2.2, -23.2,0,0,1024,364,1024,1024,0,-100,0,0,280.9,-90,0,92,4.141,4.148,4.146,4.142,0,0,7.512,83.3,118.42598771352,64.960632,6,P-GPS,
187400,2023-06-07 18:14:53,52.2064874224751,0.0866301333320773,64.960632,63.812338,54.613649713516,118.42598771352,60.69554,8.6345884,49.802495032,436.70933156,26,5,16.579,184.37087171352,130.905516,14.3611548,68.302823708,-8.052984,-3.131716,0,289.3, 2.2, -21.4,0,0,1024,364,1024,1024,0,-100,0,0,280.9,-90,0,92,4.141,4.148,4.146,4.142,0,0,7.512,83.3,118.42598771352,64.960632,6,P-GPS,
187600,2023-06-07 18:14:53,52.206480149497,0.0866254300757298,64.960632,63.8779548,54.548032913516,118.42598771352,60.367456,10.2675546,47.623689188,439.56366236,26,5,16.579,184.37087171352,130.905516,14.3611548,68.302823708,-9.618842,-3.579104,0,289.5, 2.4, -21.5,0,0,1024,364,1024,1024,0,-100,0,0,280.9,-90,0,92,4.141,4.148,4.146,4.142,0,0,7.512,83.3,118.42598771352,64.960632,6,P-GPS,
187800,2023-06-07 18:14:53,52.2064715837312,0.0866199754223168,64.960632,63.97638,54.449607713516,118.42598771352,61.023624,11.967629,45.147311156,442.91996168,26,5,16.579,184.37087171352,130.905516,14.3611548,68.302823708,-11.1847,-4.250186,0,289.7, 2.2, -21.4,0,0,1024,364,1024,1024,0,-100,0,0,280.9,-90,0,92,4.141,4.148,4.146,4.142,0,0,7.512,83.3,118.42598771352,64.960632,6,P-GPS,
188000,2023-06-07 18:14:53,52.2064617771705,0.0866137920325759,64.960632,64.1076136,54.318374113516,118.42598771352,61.679792,13.5782258,42.454397684,446.75526364,26,5,16.55,184.37087171352,130.905516,14.3611548,68.302823708,-12.750558,-4.697574,0,289.9, 2.3, -21.1,0,0,1024,364,1024,1024,0,-100,0,0,280.9,-90,0,92,4.134,4.141,4.141,4.134,0,0,8.399,83.3,118.42598771352,64.960632,6,P-GPS,
188200,2023-06-07 18:14:54,52.2064508101551,0.0866069242004905,64.960632,64.2388472,54.187140513516,118.42598771352,62.992128,15.0769756,39.660762424,451.04004068,26,5,16.55,184.37087171352,130.905516,15.0769756,68.302823708,-14.092722,-5.368656,0,289.8, 2.4, -20.8,0,0,1024,364,1024,1024,0,-100,0,0,280.9,-90,0,92,4.134,4.141,4.141,4.134,0,0,8.399,83.3,118.42598771352,64.960632,6,P-GPS,
188400,2023-06-07 18:14:54,52.2064387467654,0.086599413661799,64.632548,64.0419968,54.055906913516,118.09790371352,63.97638,16.4862478,36.91437126,455.75132692,26,5,16.55,184.37087171352,130.905516,16.4862478,68.302823708,-15.434886,-5.816044,0,289.7, 2.5, -20.8,0,0,1024,364,1024,1024,0,-100,0,0,280.9,-89.9,0,92,4.134,4.141,4.141,4.134,0,0,8.399,83.3,118.09790371352,64.632548,6,P-GPS,
188600,2023-06-07 18:14:54,52.2064256138586,0.086591304374977,64.632548,64.2060388,53.891864913516,118.09790371352,64.632548,17.9178894,34.40124782,460.87271816,26,5,16.55,184.37087171352,130.905516,17.9178894,68.302823708,-16.77705,-6.263432,0,289.6, 2.4, -20.2,0,0,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,92,4.134,4.141,4.141,4.134,0,0,8.399,83.3,118.09790371352,64.632548,6,P-GPS,
188800,2023-06-07 18:14:54,52.2064115217679,0.0865826706968802,64.632548,64.3700808,53.727822913516,118.09790371352,65.6168,18.8350348,32.3840889628,466.36484432,27,5,16.55,184.37087171352,130.905516,18.8350348,68.302823708,-17.671826,-6.487126,0,290.2, 1.8, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,92,4.134,4.141,4.141,4.134,0,0,8.399,83.3,118.09790371352,64.632548,6,P-GPS,
189000,2023-06-07 18:14:54,52.206397547806,0.0865740433025599,64.632548,64.5341228,53.563780913516,118.09790371352,65.944884,17.6941954,31.2334983748,471.8176004,27,5,16.534,184.37087171352,130.905516,18.8350348,68.302823708,-16.553356,-6.263432,0,289.9, 0.9, 27.2,0,0,1018,1024,1024,1024,-1,0,0,0,280.9,-89.9,0,92,4.123,4.132,4.132,4.122,0,0,8.344,83.3,118.09790371352,64.632548,6,P-GPS,
189200,2023-06-07 18:14:55,52.2063853360634,0.086566335338658,64.960632,64.960632,53.465355713516,118.42598771352,65.6168,14.875651,31.0230652972,476.59450344,27,5,16.534,184.37087171352,130.905516,18.8350348,68.302823708,-13.869028,-5.368656,0,290.8, 2.3, 29.3,0,0,959,1024,1024,1024,-10,0,0,0,280.9,-89.9,0,92,4.123,4.132,4.132,4.122,0,0,8.344,83.3,118.42598771352,64.960632,6,P-GPS,
189400,2023-06-07 18:14:55,52.2063752064471,0.0865598851365564,64.632548,64.632548,53.465355713516,118.09790371352,65.944884,12.1689536,31.4160771208,480.561039,27,5,16.534,184.37087171352,130.905516,18.8350348,68.302823708,-11.408394,-4.250186,0,291.4, 3.6, 29.3,0,0,1014,1024,1024,1024,-2,0,0,0,280.9,-89.9,0,92,4.123,4.132,4.132,4.122,0,0,8.344,83.3,118.09790371352,64.632548,6,P-GPS,
189600,2023-06-07 18:14:55,52.2063670812683,0.0865548102217459,64.632548,64.632548,53.465355713516,118.09790371352,59.383204,9.5517338,32.0623697924,483.73689212,27,5,16.534,184.37087171352,130.905516,18.8350348,68.302823708,-8.94776,-3.35541,0,291.2, 3.2, 28.8,0,0,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,92,4.123,4.132,4.132,4.122,0,0,8.344,83.3,118.09790371352,64.632548,6,P-GPS,
189800,2023-06-07 18:14:55,52.2063607995644,0.0865509830873868,64.632548,64.632548,53.465355713516,118.09790371352,73.490816,7.3595326,32.7431769008,486.18111792,26,5,16.534,184.37087171352,130.905516,18.8350348,68.302823708,-6.934514,-2.460634,0,290.9, 3.2, 28.7,0,0,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,92,4.123,4.132,4.132,4.122,0,0,8.344,83.3,118.09790371352,64.632548,6,P-GPS,
190000,2023-06-07 18:14:56,52.2063562836651,0.0865483449777235,64.632548,64.632548,53.465355713516,118.09790371352,73.162732,4.9436374,33.309712352,487.93308648,26,5,16.506,184.37087171352,130.905516,18.8350348,68.302823708,-4.697574,-1.565858,0,290.8, 2.3, 28.9,0,0,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,91,4.114,4.131,4.129,4.123,0,0,8.826,83.3,118.09790371352,64.632548,6,P-GPS,
190200,2023-06-07 18:14:56,52.2063534510645,0.0865467348072047,64.632548,64.632548,53.465355713516,118.09790371352,72.17848,2.7738056,33.696851472,489.0256062,26,5,16.506,184.37087171352,130.905516,18.8350348,68.302823708,-2.684328,-0.671082,0,290.9, 2.2, 24.2,0,0,1024,1042,1024,1024,0,3,0,0,280.9,-89.9,0,91,4.114,4.131,4.129,4.123,0,0,8.826,83.3,118.09790371352,64.632548,6,P-GPS,
190400,2023-06-07 18:14:56,52.2063519440253,0.0865459507261144,64.632548,64.632548,53.465355713516,118.09790371352,70.866144,1.5882274,33.898951216,489.60303404,26,5,16.506,184.37087171352,130.905516,18.8350348,68.302823708,-1.565858,-0.223694,0,290.5, 1.7, 15.5,0,0,1014,1684,1024,1024,-2,100,0,0,280.9,-89.9,0,91,4.114,4.131,4.129,4.123,0,0,8.826,83.3,118.09790371352,64.632548,6,P-GPS,
190600,2023-06-07 18:14:56,52.2063512169169,0.0865455938719211,64.632548,64.632548,53.465355713516,118.09790371352,70.53806,0.671082,33.994751744,489.88190544,26,5,16.506,184.37087171352,130.905516,18.8350348,68.302823708,-0.671082,0,0,289.9, 0.3, 21.4,0,0,1024,1684,1024,1024,0,100,0,0,280.9,-89.9,0,91,4.114,4.131,4.129,4.123,0,0,8.826,83.3,118.09790371352,64.632548,6,P-GPS,
190800,2023-06-07 18:14:56,52.2063514755194,0.0865456492865809,64.632548,64.632548,53.465355713516,118.09790371352,69.553808,0.7158208,33.97637904,489.9770498,26,5,16.506,184.37087171352,130.905516,18.8350348,68.302823708,0.671082,0.223694,0,290.3, 0.9, 26.5,0,0,1001,1684,1024,1024,-3,100,0,0,280.9,-89.9,0,91,4.114,4.131,4.129,4.123,0,0,8.826,83.3,118.09790371352,64.632548,6,P-GPS,
191000,2023-06-07 18:14:57,52.2063530852944,0.0865463720117323,64.632548,64.632548,53.465355713516,118.09790371352,68.89764,2.5501116,33.783465648,490.5840052,26,5,16.526,184.37087171352,130.905516,18.8350348,68.302823708,2.460634,0.671082,0,290.6, 1.7, 29.4,0,0,983,1684,1024,1024,-6,100,0,0,280.9,-90,0,91,4.123,4.127,4.13,4.125,0,0,8.858,83.48,118.09790371352,64.632548,6,P-GPS,
191200,2023-06-07 18:14:57,52.2063560716227,0.0865478572196769,64.960632,64.960632,53.465355713516,118.42598771352,62.664044,4.4515106,33.419620492,491.72245668,26,5,16.526,184.37087171352,130.905516,18.8350348,68.302823708,4.250186,1.342164,0,290.6, 1.9, 29.9,0,0,974,1684,1024,1024,-8,100,0,0,280.9,-89.9,0,91,4.123,4.127,4.13,4.125,0,0,8.858,83.48,118.42598771352,64.960632,6,P-GPS,
191400,2023-06-07 18:14:57,52.2063604183372,0.0865501870119025,64.960632,64.960632,53.465355713516,118.42598771352,62.007876,6.151585,32.916011552,493.39240424,26,5,16.526,184.37087171352,130.905516,18.8350348,68.302823708,5.816044,2.013246,0,290.7, 2, 30.1,0,0,963,1684,1024,1024,-9,100,0,0,280.9,-89.9,0,91,4.123,4.127,4.13,4.125,0,0,8.858,83.48,118.42598771352,64.960632,6,P-GPS,
191600,2023-06-07 18:14:57,52.2063660278624,0.086553241584263,64.960632,64.960632,53.465355713516,118.42598771352,62.007876,7.7845512,32.3707687524,495.55119696,26,5,16.526,184.37087171352,130.905516,18.8350348,68.302823708,7.381902,2.460634,0,290.9, 1.9, 30.4,0,0,946,1684,1024,1024,-12,100,0,0,280.9,-90,0,91,4.123,4.127,4.13,4.125,0,0,8.858,83.48,118.42598771352,64.960632,6,P-GPS,
191800,2023-06-07 18:14:57,52.2063728396588,0.0865569455314417,65.288716,65.288716,53.465355713516,118.75407171352,61.351708,9.1938234,31.8942595508,498.16930728,26,5,16.526,184.37087171352,130.905516,18.8350348,68.302823708,8.724066,2.908022,0,290.8, 2.4, 30.5,0,0,936,1684,1024,1024,-13,100,0,0,280.9,-89.9,0,91,4.123,4.127,4.13,4.125,0,0,8.858,83.48,118.75407171352,65.288716,6,P-GPS,
192000,2023-06-07 18:14:58,52.2063808024467,0.0865613707219469,65.6168,65.6168,53.465355713516,119.08215571352,61.023624,10.6925732,31.5839577036,501.24017352,26,5,16.495,184.37087171352,130.905516,18.8350348,68.302823708,10.06623,3.579104,0,291.2, 2.7, 30.6,0,0,936,1684,1024,1024,-13,100,0,0,280.9,-89.9,0,91,4.113,4.121,4.12,4.113,0,0,9.14,83.48,119.08215571352,65.6168,6,P-GPS,
192200,2023-06-07 18:14:58,52.2063898564527,0.0865665717596286,65.6168,65.6168,53.465355713516,119.08215571352,61.351708,12.30317,31.5566611148,504.7408298,26,5,16.495,184.37087171352,130.905516,18.8350348,68.302823708,11.632088,4.026492,0,290.8, 2.2, 29.8,0,0,946,1684,1024,1024,-12,100,0,0,280.9,-89.9,0,91,4.113,4.121,4.12,4.113,0,0,9.14,83.48,119.08215571352,65.6168,6,P-GPS,
192400,2023-06-07 18:14:58,52.2063999354515,0.0865724293995198,65.944884,65.8136504,53.596589313516,119.41023971352,62.33596,13.5111176,31.9673238576,508.6450294,26,5,16.495,184.37087171352,130.905516,18.8350348,68.302823708,12.750558,4.47388,0,290.7, 1.8, 30.3,0,0,971,1684,1024,1024,-8,100,0,0,280.9,-89.9,0,91,4.113,4.121,4.12,4.113,0,0,9.14,83.48,119.41023971352,65.944884,6,P-GPS,
192600,2023-06-07 18:14:58,52.2064108821377,0.0865787886091842,66.272968,66.0105008,53.727822913516,119.73832371352,62.33596,14.7190652,32.93635276,512.88387468,26,5,16.495,184.37087171352,130.905516,18.8350348,68.302823708,13.869028,4.921268,0,291, 2.3, 30.5,0,0,957,1345,1024,1024,-10,49,0,0,280.9,-89.9,0,91,4.113,4.121,4.12,4.113,0,0,9.14,83.48,119.73832371352,66.272968,6,P-GPS,
192800,2023-06-07 18:14:58,52.2064226789427,0.0865857546960468,66.272968,65.8792672,53.859056513516,119.73832371352,73.490816,15.7033188,34.518701892,517.46064648,26,5,16.495,184.37087171352,130.905516,18.8350348,68.302823708,14.763804,5.368656,0,290.9, 2.2, 30.1,0,0,958,1309,1024,1024,-10,43,0,0,280.9,-90,0,91,4.113,4.121,4.12,4.113,0,0,9.14,83.48,119.73832371352,66.272968,6,P-GPS,
193000,2023-06-07 18:14:59,52.2064351993677,0.0865932555050201,66.601052,66.0433092,54.023098513516,120.06640771352,74.146984,16.7099418,36.736549732,522.32941304,27,5,16.434,184.37087171352,130.905516,18.8350348,68.302823708,15.65858,5.816044,0,290.8, 1.7, 22,0,0,942,1040,1024,1024,-12,2,0,0,280.9,-90,0,91,4.095,4.103,4.113,4.1,0,0,10.806,83.48,120.06640771352,66.601052,6,P-GPS,
193200,2023-06-07 18:14:59,52.206448002766,0.0866010089930995,66.929136,66.2401596,54.154332113516,120.39449171352,74.803152,16.4862478,39.488518324,527.30972816,27,5,16.434,184.37087171352,130.905516,18.8350348,68.302823708,15.434886,5.816044,-0.447388,290, 1.3, 14,0,0,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,91,4.095,4.103,4.113,4.1,0,0,10.806,83.48,120.39449171352,66.929136,6,P-GPS,
193400,2023-06-07 18:14:59,52.2064605238592,0.0866085815867041,66.929136,66.0761176,54.318374113516,120.39449171352,75.131236,15.994121,42.574476428,532.18177556,27,5,16.434,184.37087171352,130.905516,18.8350348,68.302823708,14.987498,5.59235,-0.223694,290.6, 0.4, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,91,4.095,4.103,4.113,4.1,0,0,10.806,83.48,120.39449171352,66.929136,6,P-GPS,
193600,2023-06-07 18:14:59,52.2064719298424,0.0866154927621681,67.25722,66.272968,54.449607713516,120.72257571352,65.6168,13.5782258,45.65616944,536.62075208,27,5,16.434,184.37087171352,130.905516,18.8350348,68.302823708,12.750558,4.697574,-0.447388,290.6, 0.2, -26.9,0,0,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,91,4.095,4.103,4.113,4.1,0,0,10.806,83.48,120.72257571352,67.25722,6,P-GPS,
193800,2023-06-07 18:14:59,52.2064811414236,0.0866211402904706,66.929136,65.8464588,54.548032913516,120.39449171352,65.6168,10.7596814,48.294620968,540.21327188,27,5,16.434,184.37087171352,130.905516,18.8350348,68.302823708,10.06623,3.802798,0,290, 1.8, -28.8,0,0,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,91,4.095,4.103,4.113,4.1,0,0,10.806,83.48,120.39449171352,66.929136,6,P-GPS,
194000,2023-06-07 18:15:00,52.2064880488781,0.0866256066994734,66.601052,65.4199496,54.646458113516,120.06640771352,56.758532,7.717443,50.333663028,542.92324572,27,5,16.6,184.37087171352,130.905516,18.8350348,68.302823708,7.158208,2.908022,0,290.2, 0.4, -26.7,0,0,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,91,4.155,4.159,4.155,4.145,0,0,8.179,83.66,120.06640771352,66.601052,6,P-GPS,
194200,2023-06-07 18:15:00,52.2064928352546,0.0866288555796202,66.272968,65.0590572,54.679266513516,119.73832371352,56.758532,5.1002232,51.772639452,544.81300956,27,5,16.6,184.37087171352,130.905516,18.8350348,68.302823708,4.697574,2.013246,0,290.1, -0.5, -25.5,0,0,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,91,4.155,4.159,4.155,4.145,0,0,8.179,83.66,119.73832371352,66.272968,6,P-GPS,
194400,2023-06-07 18:15:00,52.2064957863362,0.086630941478843,66.272968,64.9934404,54.744883313516,119.73832371352,62.33596,2.908022,52.668636856,545.98755028,27,5,16.6,184.37087171352,130.905516,18.8350348,68.302823708,2.684328,1.11847,0.223694,290, -1.8, -18.6,0,0,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,91,4.155,4.159,4.155,4.145,0,0,8.179,83.66,119.73832371352,66.272968,6,P-GPS,
194600,2023-06-07 18:15:00,52.2064973379982,0.0866320109370438,65.944884,64.6653564,54.744883313516,119.41023971352,62.33596,1.4092722,53.145999076,546.60106736,27,5,16.6,184.37087171352,130.905516,18.8350348,68.302823708,1.342164,0.447388,0.223694,289.7, 0.1, -7,0,0,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,91,4.155,4.159,4.155,4.145,0,0,8.179,83.66,119.41023971352,65.944884,6,P-GPS,
194800,2023-06-07 18:15:00,52.2064980862053,0.086632488084665,65.6168,64.3372724,54.744883313516,119.08215571352,62.33596,0.7158208,53.379594884,546.89634296,27,5,16.6,184.37087171352,130.905516,18.8350348,68.302823708,0.671082,0.223694,0,289.7, 2.1, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,91,4.155,4.159,4.155,4.145,0,0,8.179,83.66,119.08215571352,65.6168,6,P-GPS,
195000,2023-06-07 18:15:01,52.2064984819702,0.0866328113671363,65.6168,64.3372724,54.744883313516,119.08215571352,62.007876,0.4921268,53.49901746,547.05710412,27,5,16.555,184.37087171352,130.905516,18.8350348,68.302823708,0.447388,0.223694,0,290, 1.7, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,91,4.13,4.139,4.14,4.137,0,0,6.958,83.48,119.08215571352,65.6168,6,P-GPS,
195200,2023-06-07 18:15:01,52.2064986985414,0.0866330599013266,65.6168,64.304464,54.777691713516,119.08215571352,61.679792,0.223694,53.560041084,547.15224848,27,5,16.555,184.37087171352,130.905516,18.8350348,68.302823708,0.223694,0,0,290.1, 1.4, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,91,4.13,4.139,4.14,4.137,0,0,6.958,83.48,119.08215571352,65.6168,6,P-GPS,
195400,2023-06-07 18:15:01,52.2064987548087,0.0866332578228085,65.6168,64.304464,54.777691713516,119.08215571352,61.351708,0,53.5679151,547.20146108,27,5,16.555,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290, 0.8, 6,0,0,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,91,4.13,4.139,4.14,4.137,0,0,6.958,83.48,119.08215571352,65.6168,6,P-GPS,
195600,2023-06-07 18:15:01,52.2064987319523,0.0866333956884431,65.6168,64.304464,54.777691713516,119.08215571352,60.69554,0,53.551838984,547.23426948,27,5,16.555,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290, 0.4, 6.8,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,91,4.13,4.139,4.14,4.137,0,0,6.958,83.48,119.08215571352,65.6168,6,P-GPS,
195800,2023-06-07 18:15:01,52.2064987004004,0.0866334608957289,65.6168,64.304464,54.777691713516,119.08215571352,60.039372,0,53.53674712,547.25395452,27,5,16.555,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290, 0.6, 7.4,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,91,4.13,4.139,4.14,4.137,0,0,6.958,83.48,119.08215571352,65.6168,6,P-GPS,
196000,2023-06-07 18:15:01,52.2064987114431,0.0866334643137118,65.288716,63.97638,54.777691713516,118.75407171352,59.711288,0,53.540356044,547.25723536,27,5,16.569,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.2, 0.9, 7.3,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,91,4.136,4.143,4.144,4.139,0,0,7.36,83.66,118.75407171352,65.288716,6,P-GPS,
196200,2023-06-07 18:15:02,52.2064987622791,0.0866334452736597,65.288716,63.97638,54.777691713516,118.75407171352,59.05512,0,53.559384916,547.2769204,27,5,16.569,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.1, 1.4, 7.2,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,91,4.136,4.143,4.144,4.139,0,0,7.36,83.66,118.75407171352,65.288716,6,P-GPS,
196400,2023-06-07 18:15:02,52.2064988251601,0.0866334437918348,65.288716,63.97638,54.777691713516,118.75407171352,58.727036,0,53.581694628,547.29988628,27,5,16.569,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.3, 1.5, 7.1,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,91,4.136,4.143,4.144,4.139,0,0,7.36,83.66,118.75407171352,65.288716,6,P-GPS,
196600,2023-06-07 18:15:02,52.2064989062715,0.0866334678575101,65.288716,63.97638,54.777691713516,118.75407171352,58.398952,0,53.608597516,547.32941384,27,5,16.569,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.1, 1.3, 7.1,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,91,4.136,4.143,4.144,4.139,0,0,7.36,83.66,118.75407171352,65.288716,6,P-GPS,
196800,2023-06-07 18:15:02,52.2064990061957,0.0866334985354796,65.288716,63.97638,54.777691713516,118.75407171352,58.398952,0,53.642062084,547.36550308,27,5,16.569,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.2, 1.3, 6.8,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,91,4.136,4.143,4.144,4.139,0,0,7.36,83.66,118.75407171352,65.288716,6,P-GPS,
197000,2023-06-07 18:15:02,52.2064991100265,0.0866335344837131,65.288716,63.97638,54.777691713516,118.75407171352,58.070868,0,53.676510904,547.40487316,27,5,16.571,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.2, 1.4, 6.3,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,91,4.134,4.14,4.141,4.136,0,0,7.284,83.66,118.75407171352,65.288716,6,P-GPS,
197200,2023-06-07 18:15:03,52.2064992242832,0.0866335043369639,65.288716,63.97638,54.777691713516,118.75407171352,58.070868,0,53.718505656,547.44752408,27,5,16.571,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.2, 2.1, 6,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,91,4.134,4.14,4.141,4.136,0,0,7.284,83.66,118.75407171352,65.288716,6,P-GPS,
197400,2023-06-07 18:15:03,52.206499338103,0.0866334423309791,64.960632,63.648296,54.777691713516,118.42598771352,58.070868,0,53.762140828,547.490175,26,5,16.571,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.3, 2.5, 6.2,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,91,4.134,4.14,4.141,4.136,0,0,7.284,83.66,118.42598771352,64.960632,6,P-GPS,
197600,2023-06-07 18:15:03,52.206499445155,0.0866334239409728,64.960632,63.648296,54.777691713516,118.42598771352,58.398952,0,53.80085474,547.52954508,26,5,16.571,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.4, 2.3, 5.7,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,91,4.134,4.14,4.141,4.136,0,0,7.284,83.66,118.42598771352,64.960632,6,P-GPS,
197800,2023-06-07 18:15:03,52.2064994986038,0.0866334406744107,64.960632,63.648296,54.777691713516,118.42598771352,58.398952,0,53.818571276,547.54923012,26,5,16.571,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.2, 1.7, 5.8,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,91,4.134,4.14,4.141,4.136,0,0,7.284,83.66,118.42598771352,64.960632,6,P-GPS,
198000,2023-06-07 18:15:04,52.2064995044207,0.0866334536893068,64.960632,63.648296,54.777691713516,118.42598771352,58.398952,0,53.819883612,547.55251096,26,5,16.55,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.2, 1.9, 6.1,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,91,4.132,4.139,4.141,4.135,0,0,7.637,83.66,118.42598771352,64.960632,6,P-GPS,
198200,2023-06-07 18:15:04,52.2064995084815,0.086633458903653,64.960632,63.648296,54.777691713516,118.42598771352,58.398952,0,53.821195948,547.5557918,26,5,16.55,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.3, 1.9, 6.8,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,91,4.132,4.139,4.141,4.135,0,0,7.637,83.66,118.42598771352,64.960632,6,P-GPS,
198400,2023-06-07 18:15:04,52.2064995195413,0.0866334697237707,64.960632,63.648296,54.777691713516,118.42598771352,58.398952,0,53.824148704,547.55907264,26,5,16.55,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.2, 1.9, 6.7,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,91,4.132,4.139,4.141,4.135,0,0,7.637,83.66,118.42598771352,64.960632,6,P-GPS,
