time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
361900,2023-05-30 18:21:42,52.2064324473534,0.0864547744916178,131.889768,131.4632588,54.294685792548,185.75794459255,83.66142,0,59.140093756,155.22966376,29,5,14.746,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.9, 1.9, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,38,3.679,3.694,3.693,3.69,0,0,8.201,85.82,185.75794459255,131.889768,6,P-GPS,
362100,2023-05-30 18:21:42,52.2064324653974,0.0864548542867505,131.889768,131.4632588,54.294685792548,185.75794459255,83.66142,0,59.12401764,155.248692632,29,5,14.746,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.6, 3.3, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,38,3.679,3.694,3.693,3.69,0,0,8.201,85.82,185.75794459255,131.889768,6,P-GPS,
362300,2023-05-30 18:21:42,52.2064324518189,0.0864549106521981,131.889768,131.4632588,54.294685792548,185.75794459255,83.66142,0,59.11089428,155.26247216,29,5,14.746,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.9, 3, 6,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,38,3.679,3.694,3.693,3.69,0,0,8.201,85.82,185.75794459255,131.889768,6,P-GPS,
362500,2023-05-30 18:21:43,52.2064323847892,0.0864549397855297,131.889768,131.4632588,54.294685792548,185.75794459255,83.66142,0,59.09941134,155.287734628,29,5,14.746,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,283, 4.7, 7.4,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,38,3.679,3.694,3.693,3.69,0,0,8.201,85.82,185.75794459255,131.889768,6,P-GPS,
362700,2023-05-30 18:21:43,52.2064322758073,0.0864549259737583,131.889768,131.4632588,54.294685792548,185.75794459255,83.66142,0,59.093833912,155.327432792,29,5,14.746,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,283.3, 4.5, 7.4,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,38,3.679,3.694,3.693,3.69,0,0,8.201,85.82,185.75794459255,131.889768,6,P-GPS,
362900,2023-05-30 18:21:43,52.206432107356,0.086454938862881,131.889768,131.4632588,54.294685792548,185.75794459255,83.66142,0,59.078413964,155.389112584,29,5,14.762,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,283.1, 4.5, 8.6,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,38,3.688,3.701,3.695,3.689,0,0,7.799,85.82,185.75794459255,131.889768,6,P-GPS,
363100,2023-05-30 18:21:43,52.2064319518087,0.0864549935228265,131.889768,131.4632588,54.294685792548,185.75794459255,83.66142,0,59.054463832,155.447183452,29,5,14.762,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,283.1, 4.4, 9.3,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,38,3.688,3.701,3.695,3.689,0,0,7.799,85.82,185.75794459255,131.889768,6,P-GPS,
363300,2023-05-30 18:21:43,52.2064318691037,0.0864550961605041,131.889768,131.4632588,54.294685792548,185.75794459255,83.66142,0,59.025920524,155.484913112,29,5,14.762,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,283.1, 4.4, 9,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,38,3.688,3.701,3.695,3.689,0,0,7.799,85.82,185.75794459255,131.889768,6,P-GPS,
363500,2023-05-30 18:21:44,52.2064318755674,0.0864552430573602,131.889768,131.4632588,54.294685792548,185.75794459255,83.66142,0,58.994096376,155.518049596,29,5,14.762,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,283.2, 4.5, 8,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,38,3.688,3.701,3.695,3.689,0,0,7.799,85.82,185.75794459255,131.889768,6,P-GPS,
363700,2023-05-30 18:21:44,52.2064318597229,0.0864554245116037,131.889768,131.4632588,54.294685792548,185.75794459255,83.66142,0,58.95341396,155.559060096,29,5,14.762,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,283, 3.8, 7.7,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,38,3.688,3.701,3.695,3.689,0,0,7.799,85.82,185.75794459255,131.889768,6,P-GPS,
363900,2023-05-30 18:21:44,52.2064318187409,0.0864556505325752,131.889768,131.4632588,54.294685792548,185.75794459255,83.66142,0,58.90092052,155.611553536,29,5,14.745,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,283, 2.9, 7.9,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,38,3.679,3.692,3.688,3.686,0,0,8.347,85.82,185.75794459255,131.889768,6,P-GPS,
364100,2023-05-30 18:21:44,52.2064317815927,0.0864558827884152,131.889768,131.4632588,54.294685792548,185.75794459255,83.66142,0,58.847114744,155.665359312,29,5,14.745,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.9, 2.6, 8.1,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,38,3.679,3.692,3.688,3.686,0,0,8.347,85.82,185.75794459255,131.889768,6,P-GPS,
364300,2023-05-30 18:21:44,52.2064317538466,0.0864560704216091,131.889768,131.4632588,54.294685792548,185.75794459255,83.66142,0,58.80413574,155.708338316,29,5,14.745,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.9, 2.7, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,38,3.679,3.692,3.688,3.686,0,0,8.347,85.82,185.75794459255,131.889768,6,P-GPS,
364500,2023-05-30 18:21:45,52.2064317265438,0.0864562342616503,131.889768,131.4632588,54.294685792548,185.75794459255,83.66142,0,58.766077996,155.74639606,29,5,14.745,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.7, 2.1, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,38,3.679,3.692,3.688,3.686,0,0,8.347,85.82,185.75794459255,131.889768,6,P-GPS,
364700,2023-05-30 18:21:45,52.2064316783292,0.0864563243457139,131.889768,131.4632588,54.294685792548,185.75794459255,83.66142,0,58.742784032,155.773298948,29,5,14.745,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,283.1, 2.7, 8.7,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,38,3.679,3.692,3.688,3.686,0,0,8.347,85.82,185.75794459255,131.889768,6,P-GPS,
364900,2023-05-30 18:21:45,52.2064315578484,0.0864564068249155,131.889768,131.4632588,54.294685792548,185.75794459255,83.66142,0,58.71555306,155.820871128,29,5,14.756,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.7, 2, 9.7,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,38,3.673,3.687,3.688,3.686,0,0,8.229,85.82,185.75794459255,131.889768,6,P-GPS,
365100,2023-05-30 18:21:45,52.2064313998959,0.0864564487914516,131.889768,131.4960672,54.261877392548,185.75794459255,83.66142,0,58.694555684,155.87927008,29,5,14.756,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.9, 1.9, 10.7,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,38,3.673,3.687,3.688,3.686,0,0,8.229,85.82,185.75794459255,131.889768,6,P-GPS,
365300,2023-05-30 18:21:45,52.2064312752366,0.0864564438706586,132.217852,131.8241512,54.261877392548,186.08602859255,83.66142,0,58.686353584,155.924545672,29,5,14.756,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.9, 1.7, 10.6,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,38,3.673,3.687,3.688,3.686,0,0,8.229,85.82,186.08602859255,132.217852,6,P-GPS,
365500,2023-05-30 18:21:46,52.2064312315774,0.086456495203477,132.217852,131.8241512,54.261877392548,186.08602859255,83.66142,0,58.671917888,155.944230712,29,5,14.756,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.7, 1, 10.8,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,38,3.673,3.687,3.688,3.686,0,0,8.229,85.82,186.08602859255,132.217852,6,P-GPS,
365700,2023-05-30 18:21:46,52.2064312807429,0.086456540944485,132.217852,131.8241512,54.261877392548,186.08602859255,83.66142,0,58.665684292,155.964900004,29,5,14.756,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.6, 0.4, 9.9,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,38,3.673,3.687,3.688,3.686,0,0,8.229,85.82,186.08602859255,132.217852,6,P-GPS,
365900,2023-05-30 18:21:46,52.2064314294218,0.0864564232927968,132.217852,131.8241512,54.261877392548,186.08602859255,83.66142,0.223694,58.7024297,156.02526746,29,5,14.741,190.35112059255,136.482944,13.869028,59.57021188,0.223694,0,0,282.9, 2.1, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,38,3.676,3.691,3.689,3.685,0,0,8.718,85.82,186.08602859255,132.217852,6,P-GPS,
366100,2023-05-30 18:21:46,52.2064315463387,0.0864562327798206,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,58.752954636,156.085634916,29,5,14.741,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.9, 3, 8.6,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,38,3.676,3.691,3.689,3.685,0,0,8.718,85.82,186.08602859255,132.217852,6,P-GPS,
366300,2023-05-30 18:21:46,52.2064316085709,0.0864560630404195,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,58.794621304,156.129926256,29,5,14.741,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.9, 2.7, 8.8,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,38,3.676,3.691,3.689,3.685,0,0,8.718,85.82,186.08602859255,132.217852,6,P-GPS,
366500,2023-05-30 18:21:47,52.2064316655324,0.0864559013532253,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,58.834319468,156.171592924,29,5,14.741,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,283.1, 3.6, 9.2,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,38,3.676,3.691,3.689,3.685,0,0,8.718,85.82,186.08602859255,132.217852,6,P-GPS,
366700,2023-05-30 18:21:47,52.2064317315512,0.0864558376065881,132.545936,132.1194268,54.294685792548,186.41411259255,83.66142,0,58.85334834,156.199480064,29,5,14.741,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.7, 2.8, 8.2,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,38,3.676,3.691,3.689,3.685,0,0,8.718,85.82,186.41411259255,132.545936,6,P-GPS,
366900,2023-05-30 18:21:47,52.2064317425297,0.0864558106820216,132.545936,132.1194268,54.294685792548,186.41411259255,83.66142,0,58.85991002,156.206697912,29,5,14.737,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.9, 2.2, 9.4,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,37,3.681,3.688,3.686,3.683,0,0,8.55,86,186.41411259255,132.545936,6,P-GPS,
367100,2023-05-30 18:21:47,52.2064317341341,0.086455799442483,132.545936,132.1194268,54.294685792548,186.41411259255,83.66142,0,58.861878524,156.21063492,29,5,14.737,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.8, 1.7, 9.7,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,37,3.681,3.688,3.686,3.683,0,0,8.55,86,186.41411259255,132.545936,6,P-GPS,
367300,2023-05-30 18:21:47,52.2064317458322,0.0864558138413944,132.545936,132.1194268,54.294685792548,186.41411259255,83.66142,0,58.859581936,156.215884264,29,5,14.737,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,283, 1.9, 9.5,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,37,3.681,3.688,3.686,3.683,0,0,8.55,86,186.41411259255,132.545936,6,P-GPS,
367500,2023-05-30 18:21:48,52.2064318118574,0.0864557867490736,132.545936,132.1194268,54.294685792548,186.41411259255,83.66142,0,58.870408708,156.240818648,29,5,14.737,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.8, 2, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,37,3.681,3.688,3.686,3.683,0,0,8.55,86,186.41411259255,132.545936,6,P-GPS,
367700,2023-05-30 18:21:48,52.2064319139494,0.0864556971123549,132.545936,132.1194268,54.294685792548,186.41411259255,83.66142,0,58.897967764,156.283141484,29,5,14.737,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.8, 2.2, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,37,3.681,3.688,3.686,3.683,0,0,8.55,86,186.41411259255,132.545936,6,P-GPS,
367900,2023-05-30 18:21:48,52.2064320484628,0.0864554750336096,132.545936,132.1194268,54.294685792548,186.41411259255,83.66142,0,58.9566948,156.353023376,29,5,14.737,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,283.1, 3.6, 7,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,37,3.675,3.685,3.688,3.686,0,0,8.312,85.82,186.41411259255,132.545936,6,P-GPS,
368100,2023-05-30 18:21:48,52.2064321692156,0.086455256002401,132.545936,132.1194268,54.294685792548,186.41411259255,83.66142,0,59.013781416,156.41896826,29,5,14.737,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,283.3, 5.6, 7.3,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,37,3.675,3.685,3.688,3.686,0,0,8.312,85.82,186.41411259255,132.545936,6,P-GPS,
368300,2023-05-30 18:21:48,52.2064322210883,0.0864552237096966,132.545936,132.1194268,54.294685792548,186.41411259255,83.66142,0,59.024608188,156.438981384,29,5,14.737,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,283, 3.6, 6.9,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,37,3.675,3.685,3.688,3.686,0,0,8.312,85.82,186.41411259255,132.545936,6,P-GPS,
368500,2023-05-30 18:21:49,52.2064322711962,0.086455300625047,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,59.011812912,156.464243852,29,5,14.737,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.8, 2.1, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,37,3.675,3.685,3.688,3.686,0,0,8.312,85.82,186.08602859255,132.217852,6,P-GPS,
368700,2023-05-30 18:21:49,52.2064323521664,0.0864553950986817,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,58.997377216,156.500661176,29,5,14.737,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.6, 1.2, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,37,3.675,3.685,3.688,3.686,0,0,8.312,85.82,186.08602859255,132.217852,6,P-GPS,
368900,2023-05-30 18:21:49,52.2064324298062,0.0864554166551103,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,58.998361468,156.529204484,29,5,14.729,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,283.1, 2.5, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,37,3.679,3.69,3.693,3.69,0,0,8.496,86,186.08602859255,132.217852,6,P-GPS,
369100,2023-05-30 18:21:49,52.2064324124432,0.0864554410354031,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,58.991799788,156.537734668,29,5,14.729,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.7, 1.7, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,37,3.679,3.69,3.693,3.69,0,0,8.496,86,186.08602859255,132.217852,6,P-GPS,
369300,2023-05-30 18:21:49,52.2064322833119,0.0864554738313704,132.545936,132.1194268,54.294685792548,186.41411259255,83.66142,0,58.97473942,156.585306848,29,5,14.729,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.1, 1.6, 7.8,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,37,3.679,3.69,3.693,3.69,0,0,8.496,86,186.41411259255,132.545936,6,P-GPS,
369500,2023-05-30 18:21:50,52.2064321401288,0.0864555641950245,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,58.944227608,156.641409212,29,5,14.729,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,283, 2.6, 7.4,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,37,3.679,3.69,3.693,3.69,0,0,8.496,86,186.08602859255,132.217852,6,P-GPS,
369700,2023-05-30 18:21:50,52.206432019573,0.0864558046428665,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0.223694,58.882219732,156.710634936,29,5,14.729,190.35112059255,136.482944,13.869028,59.57021188,0,0.223694,0,282.7, -0.3, 6.8,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,37,3.679,3.69,3.693,3.69,0,0,8.496,86,186.08602859255,132.217852,6,P-GPS,
369900,2023-05-30 18:21:50,52.2064319512433,0.0864559526301256,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,58.844818156,156.752301604,29,5,14.765,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.6, -1, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,37,3.683,3.691,3.692,3.689,0,0,7.634,85.82,186.08602859255,132.217852,6,P-GPS,
370100,2023-05-30 18:21:50,52.2064318870321,0.0864558793494519,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,58.855973012,156.780844912,29,5,14.765,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.6, -0.1, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,37,3.683,3.691,3.692,3.689,0,0,7.634,85.82,186.08602859255,132.217852,6,P-GPS,
370300,2023-05-30 18:21:50,52.2064318413555,0.0864556567954027,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,58.901248604,156.833338352,29,5,14.765,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.8, 0, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,37,3.683,3.691,3.692,3.689,0,0,7.634,85.82,186.08602859255,132.217852,6,P-GPS,
370500,2023-05-30 18:21:51,52.2064318074348,0.0864553730669492,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,58.960631808,156.8979709,29,5,14.765,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.3, 1.2, 6.8,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,37,3.683,3.691,3.692,3.689,0,0,7.634,85.82,186.08602859255,132.217852,6,P-GPS,
370700,2023-05-30 18:21:51,52.2064318030978,0.0864550910999159,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,59.021983516,156.960963028,29,5,14.765,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.4, 1.9, 6.4,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,37,3.683,3.691,3.692,3.689,0,0,7.634,85.82,186.08602859255,132.217852,6,P-GPS,
370900,2023-05-30 18:21:51,52.2064318313172,0.0864548464861752,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,59.077757796,157.016737308,29,5,14.749,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,283, 3.3, 6.7,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,37,3.685,3.697,3.697,3.693,0,0,8.021,86,186.08602859255,132.217852,6,P-GPS,
371100,2023-05-30 18:21:51,52.2064318244958,0.0864547437366613,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,59.099739424,157.039703188,29,5,14.749,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.7, 2.7, 6.6,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,37,3.685,3.697,3.697,3.693,0,0,8.021,86,186.08602859255,132.217852,6,P-GPS,
371300,2023-05-30 18:21:51,52.2064317198423,0.0864547254514417,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,59.095802416,157.078089016,29,5,14.749,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.5, 0.2, 7.1,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,37,3.685,3.697,3.697,3.693,0,0,8.021,86,186.08602859255,132.217852,6,P-GPS,
371500,2023-05-30 18:21:52,52.2064316350813,0.0864545764856159,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,59.122049136,157.123692692,29,5,14.749,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,283, 1.1, 7.7,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,37,3.685,3.697,3.697,3.693,0,0,8.021,86,186.08602859255,132.217852,6,P-GPS,
371700,2023-05-30 18:21:52,52.2064315936367,0.0864543506603577,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,59.16830898,157.176186132,29,5,14.749,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,283.1, 3, 7.7,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,37,3.685,3.697,3.697,3.693,0,0,8.021,86,186.08602859255,132.217852,6,P-GPS,
371900,2023-05-30 18:21:52,52.206431571397,0.0864541819554416,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,59.203413968,157.214900044,29,5,14.762,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,283, 3.3, 7.9,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,37,3.682,3.692,3.694,3.693,0,0,7.561,86,186.08602859255,132.217852,6,P-GPS,
372100,2023-05-30 18:21:52,52.2064315278042,0.0864541055713132,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,59.217193496,157.238194008,29,5,14.762,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.9, 2.5, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,37,3.682,3.692,3.694,3.693,0,0,7.561,86,186.08602859255,132.217852,6,P-GPS,
372300,2023-05-30 18:21:52,52.2064314786965,0.0864540584603116,132.217852,131.8241512,54.261877392548,186.08602859255,83.66142,0,59.223755176,157.2588633,29,5,14.762,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.8, 1.8, 8.6,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,37,3.682,3.692,3.694,3.693,0,0,7.561,86,186.08602859255,132.217852,6,P-GPS,
372500,2023-05-30 18:21:53,52.2064314527195,0.0864539777145711,132.217852,131.8241512,54.261877392548,186.08602859255,83.66142,0,59.239503208,157.279204508,29,5,14.762,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.9, 2.2, 8.8,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,37,3.682,3.692,3.694,3.693,0,0,7.561,86,186.08602859255,132.217852,6,P-GPS,
372700,2023-05-30 18:21:53,52.2064314691937,0.0864538765866822,132.217852,131.8241512,54.261877392548,186.08602859255,83.66142,0,59.262797172,157.302826556,29,5,14.762,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.9, 2.5, 8.7,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,37,3.682,3.692,3.694,3.693,0,0,7.561,86,186.08602859255,132.217852,6,P-GPS,
372900,2023-05-30 18:21:53,52.206431544257,0.0864537751792028,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,59.290684312,157.338259628,29,5,14.757,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.9, 2.6, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,37,3.678,3.69,3.69,3.689,0,0,7.843,86,186.08602859255,132.217852,6,P-GPS,
373100,2023-05-30 18:21:53,52.2064316417849,0.0864536174621939,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,59.33235098,157.38845648,29,5,14.757,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,283.2, 4.1, 9.4,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,37,3.678,3.69,3.69,3.689,0,0,7.843,86,186.08602859255,132.217852,6,P-GPS,
373300,2023-05-30 18:21:53,52.2064317201807,0.0864535667724337,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,59.349411348,157.419296376,28,5,14.757,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.5, 2.4, 8.6,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,37,3.678,3.69,3.69,3.689,0,0,7.843,86,186.08602859255,132.217852,6,P-GPS,
373500,2023-05-30 18:21:54,52.2064318876832,0.0864534209939398,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,59.393702688,157.4885221,28,5,14.757,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.8, 3.4, 8.2,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,37,3.678,3.69,3.69,3.689,0,0,7.843,86,186.08602859255,132.217852,6,P-GPS,
373700,2023-05-30 18:21:54,52.2064321352028,0.0864531637427079,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0.223694,59.468833924,157.595477484,28,5,14.757,190.35112059255,136.482944,13.869028,59.57021188,0.223694,0,0,283.3, 5.8, 7.1,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,37,3.678,3.69,3.69,3.689,0,0,7.843,86,186.08602859255,132.217852,6,P-GPS,
373900,2023-05-30 18:21:54,52.2064323752521,0.0864530940687518,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,59.501970408,157.684388248,28,5,14.751,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,283.2, 5.4, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,37,3.683,3.692,3.69,3.685,0,0,8.183,86,186.08602859255,132.217852,6,P-GPS,
374100,2023-05-30 18:21:54,52.2064325596935,0.0864531319812255,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,59.50787592,157.752301636,28,5,14.751,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,282.9, 3.6, 6,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,37,3.683,3.692,3.69,3.685,0,0,8.183,86,186.08602859255,132.217852,6,P-GPS,
374300,2023-05-30 18:21:54,52.2064326921744,0.0864531423260745,132.217852,131.7913428,54.294685792548,186.08602859255,83.66142,0,59.515749936,157.800529984,28,5,14.751,190.35112059255,136.482944,13.869028,59.57021188,0,0,0,283.4, 5.3, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,37,3.683,3.692,3.69,3.685,0,0,8.183,86,186.08602859255,132.217852,6,P-GPS,
