time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
502800,2023-07-12 12:19:57,52.2065035958758,0.0865005692235297,140.419952,139.3372748,55.128616593512,194.46589139351,83.66142,0,61.374345796,1015.65948132,27,5,14.82,200.37140339351,146.325464,19.3271616,120.707681028,0,0,0,286.3, -7.5, -10.7,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-90,0,40,3.704,3.708,3.707,3.704,0,0,8.818,93.2,194.46589139351,140.419952,6,P-GPS,
503000,2023-07-12 12:19:57,52.2065035111062,0.0865005406494031,140.419952,139.3372748,55.128616593512,194.46589139351,83.66142,0,61.362862856,1015.68900888,27,5,14.82,200.37140339351,146.325464,19.3271616,120.707681028,0,0,0,286.3, -7.6, -10.7,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-89.9,0,40,3.704,3.708,3.707,3.704,0,0,8.818,93.2,194.46589139351,140.419952,6,P-GPS,
503200,2023-07-12 12:19:57,52.2065034066756,0.0865005316046576,140.419952,139.3372748,55.128616593512,194.46589139351,83.66142,0,61.3435059,1015.72837896,27,5,14.82,200.37140339351,146.325464,19.3271616,120.707681028,0,0,0,286.3, -7.7, -10.5,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-89.9,0,40,3.704,3.708,3.707,3.704,0,0,8.818,93.2,194.46589139351,140.419952,6,P-GPS,
503400,2023-07-12 12:19:58,52.2065032847343,0.0865005241675561,140.419952,139.3372748,55.128616593512,194.46589139351,83.66142,0,61.32054002,1015.77102988,27,5,14.821,200.37140339351,146.325464,19.3271616,120.707681028,0,0,0,286.3, -8, -10.4,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-90,0,39,3.705,3.707,3.703,3.698,0,0,8.919,93.2,194.46589139351,140.419952,6,P-GPS,
503600,2023-07-12 12:19:58,52.2065031670164,0.0865005500855751,140.748036,139.6653588,55.128616593512,194.79397539351,83.66142,0,61.291996712,1015.81696164,27,5,14.821,200.37140339351,146.325464,19.3271616,120.707681028,0,0,0,286.4, -8.4, -9.7,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-89.9,0,39,3.705,3.707,3.703,3.698,0,0,8.919,93.2,194.79397539351,140.748036,6,P-GPS,
503800,2023-07-12 12:19:58,52.2065031047093,0.0865005353371878,140.748036,139.6653588,55.128616593512,194.79397539351,83.66142,0,61.282482276,1015.83992752,27,5,14.821,200.37140339351,146.325464,19.3271616,120.707681028,0,0,0,286.3, -7.8, -10.5,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-90,0,39,3.705,3.707,3.703,3.698,0,0,8.919,93.2,194.79397539351,140.748036,6,P-GPS,
504000,2023-07-12 12:19:58,52.206503042445,0.0865005241675561,140.748036,139.6653588,55.128616593512,194.79397539351,83.66142,0,61.271983588,1015.8628934,27,5,14.821,200.37140339351,146.325464,19.3271616,120.707681028,0,0,0,286.6, -7.7, -10.4,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-90,0,39,3.705,3.707,3.703,3.698,0,0,8.919,93.2,194.79397539351,140.748036,6,P-GPS,
504200,2023-07-12 12:19:58,52.2065030355401,0.0865005397966528,140.748036,139.6653588,55.128616593512,194.79397539351,83.66142,0,61.267718496,1015.86617424,27,5,14.821,200.37140339351,146.325464,19.3271616,120.707681028,0,0,0,286.4, -7.6, -11.3,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-89.9,0,39,3.705,3.707,3.703,3.698,0,0,8.919,93.2,194.79397539351,140.748036,6,P-GPS,
504400,2023-07-12 12:19:59,52.2065030465743,0.0865005174853485,140.748036,139.6653588,55.128616593512,194.79397539351,83.66142,0,61.273952092,1015.87273592,27,5,14.823,200.37140339351,146.325464,19.3271616,120.707681028,0,0,0,286.3, -7.7, -11.6,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-90,0,39,3.71,3.712,3.709,3.703,0,0,8.696,93.2,194.79397539351,140.748036,6,P-GPS,
504600,2023-07-12 12:19:59,52.2065030037483,0.0865004512364316,140.748036,139.6653588,55.128616593512,194.79397539351,83.66142,0,61.2778891,1015.89242096,27,5,14.823,200.37140339351,146.325464,19.3271616,120.707681028,0,0,0,286.2, -7.1, -11.2,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-89.9,0,39,3.71,3.712,3.709,3.703,0,0,8.696,93.2,194.79397539351,140.748036,6,P-GPS,
504800,2023-07-12 12:19:59,52.2065028772922,0.0865003767955196,140.419952,139.3372748,55.128616593512,194.46589139351,83.66142,0,61.266734244,1015.94163356,27,5,14.823,200.37140339351,146.325464,19.3271616,120.707681028,0,0,0,286.1, -7.1, -9.8,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-89.9,0,39,3.71,3.712,3.709,3.703,0,0,8.696,93.2,194.46589139351,140.419952,6,P-GPS,
505000,2023-07-12 12:19:59,52.2065027258036,0.0865003244003012,140.419952,139.3372748,55.128616593512,194.46589139351,83.66142,0,61.246393036,1016.00068868,27,5,14.823,200.37140339351,146.325464,19.3271616,120.707681028,0,0,0,286.1, -7.3, -9.4,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-89.9,0,39,3.71,3.712,3.709,3.703,0,0,8.696,93.2,194.46589139351,140.419952,6,P-GPS,
505200,2023-07-12 12:19:59,52.2065025638376,0.0865002715577383,140.419952,139.3372748,55.128616593512,194.46589139351,83.66142,0,61.224083324,1016.0597438,27,5,14.823,200.37140339351,146.325464,19.3271616,120.707681028,0,0,0,286.2, -7.4, -8.1,0,1,1024,1024,364,1024,0,0,-100,0,278.5,-90,0,39,3.71,3.712,3.709,3.703,0,0,8.696,93.2,194.46589139351,140.419952,6,P-GPS,
505400,2023-07-12 12:20:00,52.2065024799762,0.0865002144234646,140.419952,139.3372748,55.128616593512,194.46589139351,83.66142,0,61.217849728,1016.0925522,27,5,14.845,200.37140339351,146.325464,19.3271616,120.707681028,0,0,0.223694,285.9, -8, -8,0,1,1024,1024,364,1024,0,0,-100,0,278.5,-89.9,0,39,3.713,3.717,3.714,3.709,0,0,8.218,93.38,194.46589139351,140.419952,6,P-GPS,
505600,2023-07-12 12:20:00,52.2065025287476,0.0865004272755447,140.091868,139.0091908,55.128616593512,194.13780739351,83.66142,0.223694,61.187666,1016.14504564,27,5,14.845,200.37140339351,146.325464,19.3271616,120.707681028,0,0.223694,2.460634,286, -9.7, -9.8,0,1,1024,1024,364,1024,0,0,-100,0,278.5,-89.9,0,39,3.713,3.717,3.714,3.709,0,0,8.218,93.38,194.13780739351,140.091868,6,P-GPS,
505800,2023-07-12 12:20:00,52.2065026674629,0.0865009119452948,138.779532,137.6968548,55.128616593512,192.82547139351,83.66142,0.447388,61.124673872,1016.26315588,27,5,14.845,200.37140339351,146.325464,19.3271616,120.707681028,0,0.447388,4.921268,286.5, -11.6, -11.4,0,0,1024,1024,364,1024,0,0,-100,0,278.5,-89.9,0,39,3.713,3.717,3.714,3.709,0,0,8.218,93.38,192.82547139351,138.779532,6,P-GPS,
506000,2023-07-12 12:20:00,52.2065029010739,0.086501612948024,136.482944,135.4002668,55.128616593512,190.52888339351,83.66142,0.4921268,61.0400282,1016.44032124,27,5,14.845,200.37140339351,146.325464,19.3271616,120.707681028,0.223694,0.447388,7.381902,287.1, -13.4, -13.8,0,0,1024,1024,364,1024,0,0,-100,0,278.5,-89.9,0,39,3.713,3.717,3.714,3.709,0,0,8.218,93.38,190.52888339351,136.482944,6,P-GPS,
506200,2023-07-12 12:20:00,52.2065031990395,0.0865023779349888,132.217852,131.1351748,55.128616593512,186.26379139351,83.66142,0.6263432,60.957022948,1016.64373332,27,5,14.845,200.37140339351,146.325464,19.3271616,120.707681028,0.447388,0.447388,9.842536,287.8, -14.5, -16.8,0,0,1024,1024,970,1024,0,0,-8,0,278.5,-89.9,0,39,3.713,3.717,3.714,3.709,0,0,8.218,93.38,186.26379139351,132.217852,6,P-GPS,
506400,2023-07-12 12:20:01,52.2065034685715,0.0865030594502754,127.95276,126.8700828,55.128616593512,181.99869939351,83.66142,0.3131716,60.884516384,1016.82417952,27,5,14.858,200.37140339351,146.325464,19.3271616,120.707681028,0.223694,0.223694,11.855782,288.1, -12.7, -20.3,0,0,1024,1024,1024,1024,0,0,0,0,278.5,-90,0,39,3.746,3.745,3.746,3.741,0,0,7.356,93.38,181.99869939351,127.95276,6,P-GPS,
506600,2023-07-12 12:20:01,52.2065031443398,0.0865028556289614,123.359584,122.2769068,55.128616593512,177.40552339351,83.66142,0.6263432,60.856957328,1016.95213228,27,5,14.858,200.37140339351,146.325464,19.3271616,120.707681028,-0.447388,-0.447388,9.842536,286.3, -7.6, -14,0,0,474,1027,1024,1024,-83,0,0,0,278.5,-89.9,0,39,3.746,3.745,3.746,3.741,0,0,7.356,93.38,177.40552339351,123.359584,6,P-GPS,
506800,2023-07-12 12:20:01,52.2065021558558,0.0865017130972623,120.406828,119.3241508,55.128616593512,174.45276739351,83.66142,1.11847,60.87270536,1017.39504568,27,5,14.858,200.37140339351,146.325464,19.3271616,120.707681028,-0.671082,-0.894776,7.158208,285.3, 3.3, 2.7,0,0,364,1118,1024,1024,-100,14,0,0,278.5,-90,0,39,3.746,3.745,3.746,3.741,0,0,7.356,93.38,174.45276739351,120.406828,6,P-GPS,
507000,2023-07-12 12:20:01,52.2065014036043,0.0865015533533559,119.75066,118.7007912,55.095808193512,173.79659939351,83.66142,0.671082,60.753282784,1017.67063624,27,5,14.858,200.37140339351,146.325464,19.3271616,120.707681028,0,0.671082,4.250186,285.3, 16.2, 1.6,0,0,364,1098,1024,1024,-100,11,0,0,278.5,-90,0,39,3.746,3.745,3.746,3.741,0,0,7.356,93.38,173.79659939351,119.75066,6,P-GPS,
507200,2023-07-12 12:20:01,52.2065007135828,0.0865042986363344,118.766408,117.7165392,55.095808193512,172.81234739351,83.66142,2.908022,60.101051792,1018.33336592,27,5,14.858,200.37140339351,146.325464,19.3271616,120.707681028,-0.223694,2.908022,1.789552,284.8, 16.7, -2.6,0,0,364,1087,1024,1024,-100,10,0,0,278.5,-89.9,0,39,3.746,3.745,3.746,3.741,0,0,7.356,93.38,172.81234739351,118.766408,6,P-GPS,
507400,2023-07-12 12:20:02,52.206499717757,0.0865098378929386,118.766408,117.7165392,55.095808193512,172.81234739351,83.66142,5.0107456,58.865487448,1019.62601688,27,5,14.994,200.37140339351,146.325464,19.3271616,120.707681028,-0.894776,4.921268,0.447388,285.1, 14.1, -3.4,0,0,364,1081,1024,1024,-100,9,0,0,278.5,-89.9,0,39,3.688,3.697,3.699,3.698,0,0,4.502,93.38,172.81234739351,118.766408,6,P-GPS,
507600,2023-07-12 12:20:02,52.2064985462154,0.0865174950179539,118.766408,117.7165392,55.095808193512,172.81234739351,83.66142,6.6213424,57.20308582,1021.3911088,27,5,14.994,200.37140339351,146.325464,19.3271616,120.707681028,-1.342164,6.487126,0,285.2, 14.4, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,278.5,-89.9,0,39,3.688,3.697,3.699,3.698,0,0,4.502,93.38,172.81234739351,118.766408,6,P-GPS,
507800,2023-07-12 12:20:02,52.2064973085287,0.0865269873735662,118.766408,117.7493476,55.062999793512,172.81234739351,83.66142,7.7621818,55.195539824,1023.55974404,27,5,14.994,200.37140339351,146.325464,19.3271616,120.707681028,-1.565858,7.605596,0.223694,285, 5.9, -2.8,0,0,1024,1024,671,1024,0,0,-53,0,278.5,-89.9,0,39,3.688,3.697,3.699,3.698,0,0,4.502,93.38,172.81234739351,118.766408,6,P-GPS,
508000,2023-07-12 12:20:02,52.2064962495648,0.0865372782110587,119.094492,118.0774316,55.062999793512,173.14043139351,83.66142,7.4713796,53.09383372,1025.89242128,27,5,14.994,200.37140339351,146.325464,19.3271616,120.707681028,-1.11847,7.381902,0.223694,286.1, -30.2, -4.6,0,0,1024,1024,364,1024,0,0,-100,0,278.5,-90,0,39,3.688,3.697,3.699,3.698,0,0,4.502,93.38,173.14043139351,119.094492,6,P-GPS,
508200,2023-07-12 12:20:02,52.2064956783577,0.0865459575460962,118.766408,117.7493476,55.062999793512,172.81234739351,83.66142,5.8607828,51.407153876,1027.84452108,27,5,14.994,200.37140339351,146.325464,19.3271616,120.707681028,-0.671082,5.816044,1.789552,287.8, -34, -9.3,0,0,1024,1024,364,1024,0,0,-100,0,278.5,-90,0,39,3.688,3.697,3.699,3.698,0,0,4.502,93.38,172.81234739351,118.766408,6,P-GPS,
508400,2023-07-12 12:20:03,52.206495412064,0.0865530425175628,118.11024,117.125988,55.030191393512,172.15617939351,83.66142,4.697574,50.089568532,1029.43244764,27,5,14.794,200.37140339351,146.325464,19.3271616,120.707681028,-0.223694,4.697574,4.026492,288.4, -33.4, -10.9,0,0,1024,1024,364,1024,0,0,-100,0,278.5,-90,0,39,3.708,3.709,3.708,3.706,0,0,10.479,93.38,172.15617939351,118.11024,6,P-GPS,
508600,2023-07-12 12:20:03,52.2064953545201,0.0865589029395215,116.46982,115.485568,55.030191393512,170.51575939351,83.66142,4.026492,49.048886084,1030.7415028,26,5,14.794,200.37140339351,146.325464,19.3271616,120.707681028,0,4.026492,6.487126,289.1, -33, -12.7,0,0,1024,1024,364,1024,0,0,-100,0,278.5,-90,0,39,3.708,3.709,3.708,3.706,0,0,10.479,93.38,170.51575939351,116.46982,6,P-GPS,
508800,2023-07-12 12:20:03,52.2064955277686,0.0865638292503552,115.485568,114.4685076,55.062999793512,169.53150739351,83.66142,3.35541,48.235893932,1031.84386504,26,5,14.794,200.37140339351,146.325464,19.3271616,120.707681028,0.223694,3.35541,8.94776,289.8, -31.9, -15,0,0,1024,1024,364,1024,0,0,-100,0,278.5,-90,0,39,3.708,3.709,3.708,3.706,0,0,10.479,93.38,169.53150739351,115.485568,6,P-GPS,
509000,2023-07-12 12:20:03,52.2064959090388,0.0865678388825178,112.860896,111.8438356,55.062999793512,166.90683539351,83.66142,2.9751302,47.639765304,1032.75265772,26,5,14.794,200.37140339351,146.325464,19.3271616,120.707681028,0.671082,2.908022,11.408394,290.6, -30.6, -18.3,0,0,1024,1024,364,1024,0,0,-100,0,278.5,-90,0,39,3.708,3.709,3.708,3.706,0,0,10.479,93.38,166.90683539351,112.860896,6,P-GPS,
509200,2023-07-12 12:20:03,52.2064964618442,0.0865709350512976,109.90814,108.8910796,55.062999793512,163.95407939351,83.66142,1.9908766,47.248361092,1033.47444252,26,5,14.794,200.37140339351,146.325464,19.3271616,120.707681028,0.894776,1.789552,12.974252,291.2, -26.7, -21.1,0,0,1024,1024,554,1024,0,0,-71,0,278.5,-89.9,0,39,3.708,3.709,3.708,3.706,0,0,10.479,93.38,163.95407939351,109.90814,6,P-GPS,
509400,2023-07-12 12:20:04,52.206496875977,0.0865722609802408,105.643048,104.6259876,55.062999793512,159.68898739351,83.66142,0.7158208,47.12598576,1033.80580736,26,5,14.91,200.37140339351,146.325464,19.3271616,120.707681028,0.671082,0.223694,13.197946,290.4, -22.3, -22.1,0,0,1024,1024,1024,1024,0,0,0,0,278.5,-89.9,0,39,3.739,3.74,3.74,3.736,0,0,7.087,93.56,159.68898739351,105.643048,6,P-GPS,
509600,2023-07-12 12:20:04,52.2064966932791,0.0865712063097871,101.377956,100.3608956,55.062999793512,155.42389539351,83.66142,1.342164,47.258531696,1034.05187036,26,5,14.91,200.37140339351,146.325464,19.3271616,120.707681028,0,-1.342164,10.961006,287.5, -10.6, -15.9,0,0,1024,1024,1024,1024,0,0,0,0,278.5,-89.9,0,39,3.739,3.74,3.74,3.736,0,0,7.087,93.56,155.42389539351,101.377956,6,P-GPS,
509800,2023-07-12 12:20:04,52.2064959106751,0.0865687975416694,98.753284,97.7362236,55.062999793512,152.79922339351,83.66142,1.8342908,47.477363724,1034.6621066,26,5,14.91,200.37140339351,146.325464,19.3271616,120.707681028,-0.447388,-1.789552,8.276678,285.9, -2.5, -7,0,0,1024,1024,1024,1024,0,0,0,0,278.5,-89.9,0,39,3.739,3.74,3.74,3.736,0,0,7.087,93.56,152.79922339351,98.753284,6,P-GPS,
510000,2023-07-12 12:20:04,52.2064949489113,0.0865663851388781,96.78478,95.800528,55.030191393512,150.83071939351,83.66142,1.6329662,47.661746932,1035.30515124,27,5,14.91,200.37140339351,146.325464,19.3271616,120.707681028,-0.447388,-1.565858,5.59235,285.5, 0.1, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,278.5,-90,0,39,3.739,3.74,3.74,3.736,0,0,7.087,93.56,150.83071939351,96.78478,6,P-GPS,
510200,2023-07-12 12:20:04,52.2064940390544,0.0865644907050393,95.800528,94.816276,55.030191393512,149.84646739351,83.66142,1.2079476,47.776248248,1035.843209,27,5,14.91,200.37140339351,146.325464,19.3271616,120.707681028,-0.447388,-1.11847,3.131716,285.7, -0.2, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,278.5,-89.9,0,39,3.739,3.74,3.74,3.736,0,0,7.087,93.56,149.84646739351,95.800528,6,P-GPS,
510400,2023-07-12 12:20:05,52.2064933301,0.0865631793008111,95.14436,94.1929164,54.997382993512,149.19029939351,83.66142,0.7158208,47.840880796,1036.23362896,27,5,14.872,200.37140339351,146.325464,19.3271616,120.707681028,-0.223694,-0.671082,0.894776,285.3, -1, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,278.5,-89.9,0,39,3.682,3.691,3.695,3.691,0,0,5.978,93.38,149.19029939351,95.14436,6,P-GPS,
510600,2023-07-12 12:20:05,52.2064928032438,0.0865622537311691,94.816276,93.8648324,54.997382993512,148.86221539351,83.66142,0.6263432,47.882547464,1036.5157812,27,5,14.872,200.37140339351,146.325464,19.3271616,120.707681028,-0.447388,-0.447388,0,285.2, -3.1, -2.3,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-90,0,39,3.682,3.691,3.695,3.691,0,0,5.978,93.38,148.86221539351,94.816276,6,P-GPS,
510800,2023-07-12 12:20:05,52.2064925174775,0.0865615601795209,94.816276,93.8648324,54.997382993512,148.86221539351,83.66142,0.3131716,47.939305996,1036.70278908,27,5,14.872,200.37140339351,146.325464,19.3271616,120.707681028,-0.223694,-0.223694,0,285.5, -3.1, -1.7,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-90,0,39,3.682,3.691,3.695,3.691,0,0,5.978,93.38,148.86221539351,94.816276,6,P-GPS,
511000,2023-07-12 12:20:05,52.2064925371215,0.0865611512787366,94.816276,93.8648324,54.997382993512,148.86221539351,83.66142,0,48.015421484,1036.7946526,27,5,14.872,200.37140339351,146.325464,19.3271616,120.707681028,0,0,0,285.5, -3.4, -2.6,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-90,0,39,3.682,3.691,3.695,3.691,0,0,5.978,93.38,148.86221539351,94.816276,6,P-GPS,
511200,2023-07-12 12:20:05,52.2064928079642,0.0865609491489437,94.816276,93.8648324,54.997382993512,148.86221539351,83.66142,0,48.112206264,1036.90292032,27,5,14.872,200.37140339351,146.325464,19.3271616,120.707681028,0,0,0,285.8, -3.7, -4,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-89.9,0,39,3.682,3.691,3.695,3.691,0,0,5.978,93.38,148.86221539351,94.816276,6,P-GPS,
511400,2023-07-12 12:20:06,52.2064932583351,0.0865608770985286,94.816276,93.8648324,54.997382993512,148.86221539351,83.66142,0,48.22670758,1037.06696232,27,5,14.735,200.37140339351,146.325464,19.3271616,120.707681028,0,0,0,285.6, -3.2, -5.6,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-90,0,39,3.7,3.708,3.706,3.706,0,0,10.979,93.38,148.86221539351,94.816276,6,P-GPS,
511600,2023-07-12 12:20:06,52.2064937863906,0.0865609435571381,94.816276,93.832024,55.030191393512,148.86221539351,83.66142,0,48.335303384,1037.26053188,27,5,14.735,200.37140339351,146.325464,19.3271616,120.707681028,0,0,0,285.4, -3.1, -7.5,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-90,0,39,3.7,3.708,3.706,3.706,0,0,10.979,93.38,148.86221539351,94.816276,6,P-GPS,
511800,2023-07-12 12:20:06,52.2064942512738,0.0865612478911578,94.816276,93.832024,55.030191393512,148.86221539351,83.66142,0.223694,48.388124908,1037.44425892,27,5,14.735,200.37140339351,146.325464,19.3271616,120.707681028,0,0.223694,0,285.7, -4.6, -8.4,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-89.9,0,39,3.7,3.708,3.706,3.706,0,0,10.979,93.38,148.86221539351,94.816276,6,P-GPS,
512000,2023-07-12 12:20:06,52.2064946383352,0.0865616363259336,94.816276,93.832024,55.030191393512,148.86221539351,83.66142,0.223694,48.409450368,1037.61158176,27,5,14.735,200.37140339351,146.325464,19.3271616,120.707681028,0,0.223694,0,286.3, -6.5, -9.4,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-90,0,39,3.7,3.708,3.706,3.706,0,0,10.979,93.38,148.86221539351,94.816276,6,P-GPS,
512200,2023-07-12 12:20:06,52.2064949780045,0.0865619042153603,94.816276,93.832024,55.030191393512,148.86221539351,83.66142,0,48.440946432,1037.74937704,27,5,14.735,200.37140339351,146.325464,19.3271616,120.707681028,0,0,0,286.1, -5.7, -11,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-89.9,0,39,3.7,3.708,3.706,3.706,0,0,10.979,93.38,148.86221539351,94.816276,6,P-GPS,
512400,2023-07-12 12:20:07,52.2064951920058,0.086561983381348,95.14436,94.160108,55.030191393512,149.19029939351,83.66142,0,48.476707588,1037.8281172,27,5,14.856,200.37140339351,146.325464,19.3271616,120.707681028,0,0,0,286.3, -5.4, -11.8,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-90,0,39,3.711,3.715,3.713,3.709,0,0,7.213,93.38,149.19029939351,95.14436,6,P-GPS,
512600,2023-07-12 12:20:07,52.2064953391767,0.086561941932089,95.14436,94.160108,55.030191393512,149.19029939351,83.66142,0,48.517718088,1037.88389148,27,5,14.856,200.37140339351,146.325464,19.3271616,120.707681028,0,0,0,286.1, -4.6, -13.2,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-89.9,0,39,3.711,3.715,3.713,3.709,0,0,7.213,93.38,149.19029939351,95.14436,6,P-GPS,
512800,2023-07-12 12:20:07,52.2064953972004,0.0865619513822405,95.14436,94.160108,55.030191393512,149.19029939351,83.66142,0,48.529529112,1037.90357652,27,5,14.856,200.37140339351,146.325464,19.3271616,120.707681028,0,0,0,285.9, -4.1, -13.2,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-89.9,0,39,3.711,3.715,3.713,3.709,0,0,7.213,93.38,149.19029939351,95.14436,6,P-GPS,
513000,2023-07-12 12:20:07,52.2064952669748,0.0865619977103499,95.14436,94.160108,55.030191393512,149.19029939351,83.66142,0.223694,48.491471368,1037.95278912,27,5,14.856,200.37140339351,146.325464,19.3271616,120.707681028,-0.223694,0,0,286.2, -6.1, -12,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-89.9,0,39,3.711,3.715,3.713,3.709,0,0,7.213,93.38,149.19029939351,95.14436,6,P-GPS,
513200,2023-07-12 12:20:07,52.2064950808074,0.0865620154922916,95.472444,94.488192,55.030191393512,149.51838339351,83.66142,0.223694,48.445539608,1038.02168676,27,5,14.856,200.37140339351,146.325464,19.3271616,120.707681028,-0.223694,0,0,286.3, -5.8, -11.9,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-89.9,0,39,3.711,3.715,3.713,3.709,0,0,7.213,93.38,149.51838339351,95.472444,6,P-GPS,
513400,2023-07-12 12:20:08,52.2064948691191,0.0865620442481519,95.472444,94.488192,55.030191393512,149.51838339351,83.66142,0.223694,48.391733832,1038.09714608,27,5,14.845,200.37140339351,146.325464,19.3271616,120.707681028,-0.223694,0,0,286.5, -6.9, -11.3,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-90,0,39,3.71,3.714,3.71,3.703,0,0,8.077,93.38,149.51838339351,95.472444,6,P-GPS,
513600,2023-07-12 12:20:08,52.2064946777858,0.0865620281717108,95.472444,94.488192,55.030191393512,149.51838339351,83.66142,0.223694,48.350395248,1038.16932456,27,5,14.845,200.37140339351,146.325464,19.3271616,120.707681028,-0.223694,0,0,286.3, -6.3, -11.7,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-90,0,39,3.71,3.714,3.71,3.703,0,0,8.077,93.38,149.51838339351,95.472444,6,P-GPS,
513800,2023-07-12 12:20:08,52.2064944592869,0.0865620146115823,95.472444,94.488192,55.030191393512,149.51838339351,83.66142,0.223694,48.302494984,1038.24806472,27,5,14.845,200.37140339351,146.325464,19.3271616,120.707681028,-0.223694,0,0,286.6, -7.3, -11.8,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-90,0,39,3.71,3.714,3.71,3.703,0,0,8.077,93.38,149.51838339351,95.472444,6,P-GPS,
514000,2023-07-12 12:20:08,52.2064942364274,0.0865620360281977,95.472444,94.488192,55.030191393512,149.51838339351,83.66142,0.223694,48.247704956,1038.33008572,27,5,14.845,200.37140339351,146.325464,19.3271616,120.707681028,-0.223694,0,0,286.4, -7.9, -11.5,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-89.9,0,39,3.71,3.714,3.71,3.703,0,0,8.077,93.38,149.51838339351,95.472444,6,P-GPS,
514200,2023-07-12 12:20:08,52.2064940242508,0.0865620114522121,95.472444,94.488192,55.030191393512,149.51838339351,83.66142,0.223694,48.203413616,1038.40554504,27,5,14.845,200.37140339351,146.325464,19.3271616,120.707681028,-0.223694,0,0,286.5, -8.2, -11.3,0,1,1024,1024,1024,1024,0,0,0,0,278.5,-89.9,0,39,3.71,3.714,3.71,3.703,0,0,8.077,93.38,149.51838339351,95.472444,6,P-GPS,
